Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-174.65101623535156,9.508508682250977,1653.0,-118.06417083740234,8.572635650634766,1653.0,884.0,0.6079207062721252,0.004880604799836874,10.0,1.0012820959091187,1.0012820959091187,1.0012820959091187,0.006070477422326803,3.4500000765547156e-05,0.6774090528488159,1462905.0,-0.007675429806113243,0.005621815100312233,-0.0024315190967172384,2.30743670463562,0.3517259359359741,-17.178348541259766,1205.26708984375,0.6069889068603516,0.21501731872558594,0.8220243453979492,2010.889892578125
-174.35475158691406,9.529245376586914,1653.0,-118.96966552734375,8.806573867797852,1653.0,885.0,0.6075251698493958,0.0035443459637463093,10.0,0.998516857624054,0.998516857624054,0.998516857624054,0.004608427174389362,3.4199998481199145e-05,0.6773948669433594,1464558.0,-0.009312023408710957,-0.0016365936025977135,-0.09030843526124954,2.098508358001709,-0.20892834663391113,-15.919020652770996,1206.6805419921875,0.619713306427002,0.27587270736694336,0.8956034183502197,1845.6834716796875
-174.5076904296875,9.493022918701172,1653.0,-119.82048797607422,8.800283432006836,1653.0,886.0,0.6072202324867249,0.005373955238610506,10.0,1.0008784532546997,1.0008784532546997,1.0008784532546997,0.006530235055834055,3.389999983482994e-05,0.6773192286491394,1466211.0,-0.010023062117397785,-0.0007110387086868286,-0.0323762409389019,2.8417911529541016,0.7432827949523926,-15.613354682922363,1207.98828125,0.599778413772583,0.2188882827758789,0.8186855316162109,2019.0908203125
-173.8519744873047,9.506417274475098,1653.0,-119.95785522460938,8.796714782714844,1653.0,887.0,0.6068442463874817,0.006940087769180536,10.0,0.9994167685508728,0.9994167685508728,0.9994167685508728,0.00645464938133955,3.360000118846074e-05,0.6771198511123657,1467864.0,-0.014462290331721306,-0.004439228214323521,-0.08097697794437408,2.227597951889038,-0.6141932010650635,-16.202573776245117,1209.349609375,0.621410608291626,0.21820640563964844,0.839634895324707,1968.71337890625
-172.5889129638672,9.552099227905273,1653.0,-119.88679504394531,8.804566383361816,1653.0,888.0,0.606719970703125,0.01091684214770794,10.0,0.9951184988021851,0.9951184988021851,0.9951184988021851,0.006270520389080048,3.3299998904112726e-05,0.6770406365394592,1469517.0,-0.012217041105031967,0.0022452492266893387,-0.03281713277101517,1.2518291473388672,-0.9757688045501709,-15.978367805480957,1210.71484375,0.6464087963104248,0.19323205947875977,0.8396613597869873,1968.6513671875
-170.9063262939453,9.520872116088867,1653.0,-119.86648559570312,8.79704761505127,1653.0,889.0,0.6066293716430664,0.0065294415690004826,10.0,0.9997605681419373,0.9997605681419373,0.9997605681419373,0.006662991363555193,3.300000025774352e-05,0.6770194172859192,1471170.0,-0.00991001259535551,0.0023070285096764565,-0.09617447108030319,1.1016772985458374,-0.15015184879302979,-15.350103378295898,1212.099609375,0.6199173927307129,0.22028493881225586,0.8402235507965088,1967.334716796875
-170.4841766357422,9.461819648742676,1653.0,-119.67399597167969,8.789685249328613,1653.0,890.0,0.606223464012146,0.005137894302606583,10.0,1.0005817413330078,1.0005817413330078,1.0005817413330078,0.005449228920042515,3.270000161137432e-05,0.6767488718032837,1472823.0,-0.010613873600959778,-0.0007038610056042671,-0.07658785581588745,0.7781113982200623,-0.32356590032577515,-14.38725471496582,1213.46240234375,0.650477409362793,0.19464898109436035,0.845144510269165,1955.8790283203125
-170.06747436523438,9.452973365783691,1653.0,-119.57339477539062,8.783653259277344,1653.0,891.0,0.6058061718940735,0.004856037441641092,10.0,0.9980034828186035,0.9980034828186035,0.9980034828186035,0.004636405501514673,3.239999932702631e-05,0.6765834093093872,1474476.0,-0.009800001978874207,0.0008138716220855713,-0.11953256279230118,0.9160997867584229,0.1379883885383606,-15.067680358886719,1214.9326171875,0.6507279872894287,0.29231882095336914,0.9430656433105469,1752.794677734375
-168.98770141601562,9.455595970153809,1653.0,-119.18151092529297,8.782278060913086,1653.0,892.0,0.6053439378738403,0.004893494304269552,10.0,0.9995081424713135,0.9995081424713135,0.9995081424713135,0.006245436146855354,3.2100000680657104e-05,0.6763721704483032,1476129.0,-0.009869715198874474,-6.971322000026703e-05,0.11507542431354523,1.3936156034469604,0.4775158166885376,-17.01046371459961,1216.3026123046875,0.6145162582397461,0.2179865837097168,0.8325295448303223,1985.5157470703125
-168.77027893066406,9.479621887207031,1653.0,-119.09407043457031,8.785599708557129,1653.0,893.0,0.6051031351089478,0.005431213416159153,10.0,1.0022633075714111,1.0022633075714111,1.0022633075714111,0.006290724501013756,3.179999839630909e-05,0.6761597990989685,1477782.0,-0.008902310393750668,0.000967404805123806,-0.05248454213142395,1.2142754793167114,-0.17934012413024902,-16.449256896972656,1217.657958984375,0.6291177272796631,0.19486498832702637,0.8240032196044922,2006.0606689453125
-168.89328002929688,9.452313423156738,1653.0,-118.84700012207031,8.797979354858398,1653.0,894.0,0.6052913069725037,0.005265756510198116,10.0,1.0013518333435059,1.0013518333435059,1.0013518333435059,0.0052957599982619286,3.149999974993989e-05,0.6763453483581543,1479435.0,-0.00721507566049695,0.0016872347332537174,0.03780951350927353,0.790584146976471,-0.4236913323402405,-15.114531517028809,1219.036865234375,0.6180367469787598,0.22875690460205078,0.8468132019042969,1952.0260009765625
-168.8461456298828,9.40356731414795,1653.0,-119.184814453125,8.808101654052734,1653.0,895.0,0.6053142547607422,0.00713349599391222,10.0,0.9984641075134277,0.9984641075134277,0.9984641075134277,0.006289429496973753,3.1200001103570685e-05,0.6764470934867859,1481088.0,-0.01370439026504755,-0.0064893146045506,-0.007018818985670805,1.0968751907348633,0.30629104375839233,-16.387331008911133,1220.447265625,0.636756181716919,0.24943876266479492,0.8862135410308838,1865.239990234375
-168.40255737304688,9.422863960266113,1653.0,-119.64888000488281,8.817216873168945,1653.0,896.0,0.6050716638565063,0.005013557150959969,10.0,0.997927188873291,0.997927188873291,0.997927188873291,0.006207633297890425,3.0899998819222674e-05,0.6763837933540344,1482741.0,-0.01001475378870964,0.0036896364763379097,0.10694725811481476,1.3137563467025757,0.2168811559677124,-16.77798080444336,1221.954345703125,0.6427388191223145,0.3341488838195801,0.9769067764282227,1692.075927734375
-168.3951416015625,9.486703872680664,1653.0,-120.24116516113281,8.82635498046875,1653.0,897.0,0.6045618057250977,0.0044209458865225315,10.0,0.9973090291023254,0.9973090291023254,0.9973090291023254,0.00505518214777112,3.060000017285347e-05,0.676185667514801,1484394.0,-0.010659616440534592,-0.0006448626518249512,-0.013707882724702358,1.3664640188217163,0.052707672119140625,-15.639307975769043,1223.3095703125,0.6220815181732178,0.20805621147155762,0.8301548957824707,1991.1951904296875
-169.35708618164062,9.54068374633789,1653.0,-120.51258087158203,8.834558486938477,1653.0,898.0,0.6040617227554321,0.004018611740320921,10.0,0.9983919262886047,0.9983919262886047,0.9983919262886047,0.004623684100806713,3.0299999707494862e-05,0.6760251522064209,1486047.0,-0.00729872053489089,0.0033608959056437016,-0.09259934723377228,0.8055596947669983,-0.560904324054718,-15.417227745056152,1224.699951171875,0.6713757514953613,0.19895267486572266,0.8703458309173584,1899.24560546875
-168.9605712890625,9.523250579833984,1653.0,-120.75418853759766,8.842501640319824,1653.0,899.0,0.6039822101593018,0.003909056540578604,10.0,1.0014094114303589,1.0014094114303589,1.0014094114303589,0.005511374678462744,2.9999999242136255e-05,0.6760572791099548,1487700.0,-0.004854582250118256,0.0024441382847726345,0.07482340186834335,0.895923912525177,0.09036421775817871,-16.44771385192871,1226.1065673828125,0.6274838447570801,0.22304964065551758,0.8505525588989258,1943.443115234375
-168.74143981933594,9.583003997802734,1653.0,-120.9692611694336,8.850861549377441,1653.0,900.0,0.6036632061004639,0.00810178741812706,10.0,1.0002601146697998,1.0002601146697998,1.0002601146697998,0.006962267681956291,2.970000059576705e-05,0.6757909655570984,1489353.0,-0.010129726491868496,-0.00527514424175024,0.05274377763271332,1.3924834728240967,0.4965595602989197,-16.438220977783203,1227.4345703125,0.6279001235961914,0.19559168815612793,0.8235106468200684,2007.2606201171875
-168.15966796875,9.682008743286133,1653.0,-121.11862182617188,8.858508110046387,1653.0,901.0,0.6031081080436707,0.004160628188401461,10.0,0.9983584880828857,0.9983584880828857,0.9983584880828857,0.004365510772913694,2.9400000130408444e-05,0.6754357814788818,1491006.0,-0.004063475877046585,0.006066250614821911,-0.08876166492700577,0.8136051893234253,-0.5788782835006714,-15.957927703857422,1228.891357421875,0.6326203346252441,0.2955324649810791,0.9281721115112305,1780.920166015625
-168.9575653076172,9.709441184997559,1653.0,-121.61042022705078,8.987871170043945,1653.0,902.0,0.6026970744132996,0.00743864756077528,10.0,1.001672625541687,1.001672625541687,1.001672625541687,0.006601760163903236,2.9099999665049836e-05,0.675261914730072,1492659.0,-0.008505154401063919,-0.004441678524017334,0.0508355051279068,0.9068930745124817,0.0932878851890564,-16.31338119506836,1230.24072265625,0.6068549156188965,0.2178211212158203,0.8246955871582031,2004.3765869140625
-168.6182403564453,9.58696460723877,1653.0,-121.59888458251953,8.974093437194824,1653.0,903.0,0.6025403738021851,0.0035865686368197203,10.0,1.0034562349319458,1.0034562349319458,1.0034562349319458,0.006387572269886732,2.879999919969123e-05,0.6751200556755066,1494312.0,-0.013660640455782413,-0.005155486054718494,-0.03868766501545906,1.5485892295837402,0.6416961550712585,-16.978116989135742,1231.5819091796875,0.6270852088928223,0.1959545612335205,0.8230576515197754,2008.3653564453125
-168.90748596191406,9.605305671691895,1653.0,-121.63363647460938,8.969222068786621,1653.0,904.0,0.6022291779518127,0.003788343397900462,10.0,0.9996113181114197,0.9996113181114197,0.9996113181114197,0.005054563749581575,2.8500000553322025e-05,0.6749130487442017,1495965.0,-0.005541486199945211,0.008119154255837202,-0.09049304574728012,0.9934936761856079,-0.5550955533981323,-18.26072883605957,1232.89453125,0.5858991146087646,0.19234728813171387,0.7782654762268066,2123.955322265625
-167.49330139160156,9.550293922424316,1653.0,-122.30853271484375,9.476057052612305,1653.0,905.0,0.6020395755767822,0.005750974640250206,10.0,1.000876784324646,1.000876784324646,1.000876784324646,0.005712183192372322,2.8200000087963417e-05,0.6748121976852417,1497618.0,-0.01882280595600605,-0.013281319756060839,0.07932985574007034,1.5204888582229614,0.5269951820373535,-17.257312774658203,1234.2379150390625,0.6196990013122559,0.20635485649108887,0.8260724544525146,2001.0357666015625
-166.8260955810547,9.596264839172363,1653.0,-122.77622985839844,9.805032730102539,1653.0,906.0,0.6020491719245911,0.0021172277629375458,10.0,1.00192129611969,1.00192129611969,1.00192129611969,0.005374659318476915,2.789999962260481e-05,0.6748860478401184,1499271.0,-0.00963845569640398,0.00918435025960207,0.04246428981423378,1.8767950534820557,0.35630619525909424,-17.49285316467285,1235.583984375,0.6230943202972412,0.19568324089050293,0.8187954425811768,2018.81982421875
-167.59707641601562,9.65540599822998,1653.0,-124.11897277832031,11.305851936340332,1653.0,907.0,0.60197514295578,0.0048266188241541386,10.0,1.0010906457901,1.0010906457901,1.0010906457901,0.0063508013263344765,2.7599999157246202e-05,0.6749109625816345,1500924.0,-0.011787500232458115,-0.0021490445360541344,0.17884571850299835,1.417356014251709,-0.4594390392303467,-20.116724014282227,1237.072265625,0.6456983089447021,0.3061361312866211,0.9518520832061768,1736.61474609375
-167.2028350830078,9.674530982971191,1653.0,-125.07715606689453,12.477840423583984,1653.0,908.0,0.6015259623527527,0.0066926442086696625,10.0,1.000736951828003,1.000736951828003,1.000736951828003,0.006341462954878807,2.7300000510876998e-05,0.6746477484703064,1502577.0,-0.012270943261682987,-0.0004834430292248726,0.052608609199523926,1.7566933631896973,0.3393373489379883,-20.570621490478516,1238.4490966796875,0.6463327407836914,0.1988661289215088,0.8452165126800537,1955.71240234375
-165.7504119873047,8.806026458740234,1653.0,-124.1796875,11.555715560913086,1653.0,909.0,0.6013195514678955,0.004158750642091036,10.0,0.9967626333236694,0.9967626333236694,0.9967626333236694,0.005404599476605654,2.700000004551839e-05,0.6745467782020569,1504230.0,-0.006753009278327227,0.005517933983355761,0.046231936663389206,1.780769944190979,0.02407658100128174,-18.85487937927246,1239.81298828125,0.6114158630371094,0.2081291675567627,0.8195629119873047,2016.9293212890625
-162.64584350585938,7.8139729499816895,1653.0,-124.91325378417969,12.471719741821289,1653.0,910.0,0.6012475490570068,0.0023251124657690525,10.0,1.0006910562515259,1.0006910562515259,1.0006910562515259,0.005372013431042433,2.6699999580159783e-05,0.6745253205299377,1505883.0,-0.005323754157871008,0.0014292551204562187,0.08685141056776047,1.7558177709579468,-0.024952173233032227,-18.79940414428711,1241.2060546875,0.6143522262573242,0.256711483001709,0.871084451675415,1897.6351318359375
-162.18797302246094,7.851655960083008,1653.0,-124.25028991699219,11.954009056091309,1653.0,911.0,0.6008690595626831,0.004899036604911089,10.0,0.9956879615783691,0.9956879615783691,0.9956879615783691,0.006259874906390905,2.6399999114801176e-05,0.6743132472038269,1507536.0,-0.006645618472248316,-0.001321864314377308,0.0023912633769214153,1.834310531616211,0.07849276065826416,-21.563196182250977,1242.539306640625,0.6193091869354248,0.19414353370666504,0.8134706020355225,2032.03466796875
-162.65428161621094,7.841964244842529,1653.0,-123.28656005859375,11.544572830200195,1653.0,912.0,0.6008650660514832,0.006675274111330509,10.0,1.000109076499939,1.000109076499939,1.000109076499939,0.005749241448938847,2.6100000468431972e-05,0.6743318438529968,1509189.0,-0.014755080454051495,-0.008109461981803179,-0.05393161624670029,2.09405779838562,0.2597472667694092,-19.726411819458008,1244.01318359375,0.611774206161499,0.2955455780029297,0.9073402881622314,1821.8092041015625
-161.21722412109375,7.789370059967041,1653.0,-121.83624267578125,10.82832145690918,1653.0,913.0,0.6011113524436951,0.006903096102178097,10.0,0.9987955093383789,0.9987955093383789,0.9987955093383789,0.005330553278326988,2.5800000003073364e-05,0.6745207905769348,1510842.0,-0.01009401585906744,0.0046610645949840546,0.03448893502354622,2.2730038166046143,0.17894601821899414,-22.81891632080078,1245.3814697265625,0.6197385787963867,0.2221214771270752,0.8418843746185303,1963.453125
-158.9611358642578,7.347844123840332,1653.0,-120.9391098022461,9.99472713470459,1653.0,914.0,0.6011928915977478,0.005595325492322445,10.0,0.9997292757034302,0.9997292757034302,0.9997292757034302,0.006506114266812801,2.5499999537714757e-05,0.6746393442153931,1512495.0,-0.010708777233958244,-0.0006147613748908043,0.08868318796157837,3.036043167114258,0.7630393505096436,-20.536672592163086,1246.7462158203125,0.6419632434844971,0.20123600959777832,0.8432207107543945,1960.3419189453125
-158.1234588623047,6.635300159454346,1653.0,-120.50655364990234,9.155949592590332,1653.0,915.0,0.6011427640914917,0.0034908100496977568,10.0,1.0001716613769531,1.0001716613769531,1.0001716613769531,0.006661251652985811,2.5200000891345553e-05,0.6746833920478821,1514148.0,-0.007474914658814669,0.0032338625751435757,-0.05280635878443718,1.9498317241668701,-1.0862114429473877,-21.165821075439453,1248.1064453125,0.6141998767852783,0.2111949920654297,0.82541823387146,2002.622314453125
-155.3736572265625,5.941835403442383,1653.0,-120.75997924804688,8.586645126342773,1653.0,916.0,0.6013341546058655,0.0036050202324986458,10.0,1.001047134399414,1.001047134399414,1.001047134399414,0.0052710035815835,2.4900000425986946e-05,0.6748784184455872,1515801.0,-0.008171601220965385,-0.0006966865621507168,0.03208113834261894,2.1301536560058594,0.18032193183898926,-20.20926856994629,1249.4710693359375,0.6156179904937744,0.21823525428771973,0.8338844776153564,1982.2901611328125
-154.79705810546875,5.904679775238037,1653.0,-121.12259674072266,8.154476165771484,1653.0,917.0,0.6014519929885864,0.016406137496232986,10.0,0.9975201487541199,0.9975201487541199,0.9975201487541199,0.007940705865621567,2.4599999960628338e-05,0.675109326839447,1517454.0,-0.007974020205438137,0.00019758101552724838,-0.1345418244600296,3.644167423248291,1.5140137672424316,-18.19478988647461,1250.9912109375,0.6498382091522217,0.32930994033813477,0.9791679382324219,1688.16845703125
