Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-306.5794982910156,29.33102035522461,1653.0,-217.0114288330078,18.19082260131836,1653.0,847.0,0.0003000000142492354,1401744.0,25.01276206970215,-0.03183746337890625,0.1325405240058899,-0.004701092839241028,-25.115488052368164,2767.931396484375,0.5831143856048584,2.425476312637329,0.3145415782928467,3.3291454315185547,496.52386474609375
-305.90692138671875,29.348237991333008,1653.0,-216.4571075439453,18.21082305908203,1653.0,848.0,0.0003000000142492354,1403397.0,25.015052795410156,0.0022907257080078125,0.1340833455324173,0.0015428215265274048,-25.104995727539062,2771.26025390625,0.5822670459747314,2.418743371963501,0.3183939456939697,3.3256022930145264,497.0528869628906
-306.03155517578125,29.4444522857666,1653.0,-216.20460510253906,18.290822982788086,1653.0,849.0,0.0003000000142492354,1405050.0,24.9868106842041,-0.028242111206054688,0.13485881686210632,0.0007754713296890259,-25.071857452392578,2774.58935546875,0.5823683738708496,2.418254852294922,0.31946444511413574,3.3260438442230225,496.98687744140625
-306.12835693359375,29.50992202758789,1653.0,-216.4898223876953,18.653942108154297,1653.0,850.0,0.0003000000142492354,1406703.0,24.949119567871094,-0.03769111633300781,0.14044183492660522,0.005583018064498901,-25.05025863647461,2777.903076171875,0.5826048851013184,2.402723550796509,0.31924891471862793,3.3106017112731934,499.3050537109375
-306.2142333984375,29.697338104248047,1653.0,-215.99241638183594,18.75887680053711,1653.0,851.0,0.0003000000142492354,1408356.0,24.92690086364746,-0.022218704223632812,0.1423761397600174,0.0019343048334121704,-25.02493667602539,2781.24658203125,0.5834248065948486,2.4306986331939697,0.3203463554382324,3.340589761734009,494.8228454589844
-305.7633056640625,30.117280960083008,1653.0,-215.45489501953125,18.698877334594727,1653.0,852.0,0.0003000000142492354,1410009.0,24.879165649414062,-0.04773521423339844,0.14691051840782166,0.00453437864780426,-24.963104248046875,2784.5439453125,0.5793089866638184,2.392526149749756,0.316117525100708,3.294107437133789,501.80517578125
-305.25701904296875,30.494848251342773,1653.0,-216.02711486816406,18.950586318969727,1653.0,853.0,0.0003000000142492354,1411662.0,24.841259002685547,-0.037906646728515625,0.1503225415945053,0.003412023186683655,-24.921463012695312,2787.855224609375,0.5764486789703369,2.406728506088257,0.3190727233886719,3.308213472366333,499.6654968261719
-304.6033935546875,30.94622230529785,1653.0,-215.49664306640625,19.03058624267578,1653.0,854.0,0.0003000000142492354,1413315.0,24.787813186645508,-0.05344581604003906,0.15168313682079315,0.0013605952262878418,-24.874326705932617,2791.1650390625,0.5802023410797119,2.401820182800293,0.3188142776489258,3.306839942932129,499.873046875
-304.375244140625,31.32758140563965,1653.0,-215.71484375,19.112049102783203,1653.0,855.0,0.0003000000142492354,1414968.0,24.77251434326172,-0.015298843383789062,0.1525932401418686,0.0009101033210754395,-24.85499382019043,2794.472412109375,0.579373836517334,2.3999083042144775,0.31886720657348633,3.304279327392578,500.2604064941406
-304.74542236328125,31.900976181030273,1653.0,-216.75360107421875,19.4185848236084,1653.0,856.0,0.0003000000142492354,1416621.0,24.7370662689209,-0.03544807434082031,0.155461385846138,0.002868145704269409,-24.822988510131836,2797.784912109375,0.5823028087615967,2.4018337726593018,0.3190929889678955,3.3093926906585693,499.4875183105469
-305.10235595703125,32.418174743652344,1653.0,-217.49111938476562,19.640207290649414,1653.0,857.0,0.0003000000142492354,1418274.0,24.715648651123047,-0.021417617797851562,0.15889830887317657,0.0034369230270385742,-24.804779052734375,2801.111328125,0.5839409828186035,2.417227029800415,0.3159518241882324,3.323322057723999,497.3938903808594
-306.2272644042969,32.664493560791016,1653.0,-218.6459197998047,19.956411361694336,1653.0,858.0,0.0003000000142492354,1419927.0,24.707935333251953,-0.00771331787109375,0.1580522209405899,-0.0008460879325866699,-24.787918090820312,2804.427978515625,0.5786740779876709,2.408487558364868,0.32045626640319824,3.3135640621185303,498.858642578125
-306.3050537109375,33.20030212402344,1653.0,-220.5679931640625,20.555261611938477,1653.0,859.0,0.0003000000142492354,1421580.0,24.672101974487305,-0.03583335876464844,0.1590602695941925,0.0010080486536026,-24.75685691833496,2807.734375,0.5782597064971924,2.3961431980133057,0.32287073135375977,3.303168773651123,500.4285888671875
-307.95526123046875,33.415130615234375,1653.0,-221.65225219726562,20.755361557006836,1653.0,860.0,0.0003000000142492354,1423233.0,24.632612228393555,-0.03948974609375,0.16018445789813995,0.0011241883039474487,-24.724681854248047,2811.050048828125,0.5833835601806641,2.403836250305176,0.3194422721862793,3.3127572536468506,498.98016357421875
-308.0760803222656,33.42839050292969,1653.0,-221.53106689453125,20.65692138671875,1653.0,861.0,0.0003000000142492354,1424886.0,24.643945693969727,0.011333465576171875,0.16103796660900116,0.0008535087108612061,-24.725910186767578,2814.36279296875,0.579512357711792,2.4050045013427734,0.31892848014831543,3.3095498085021973,499.4637756347656
-308.7804870605469,33.7390022277832,1653.0,-221.55784606933594,20.741985321044922,1653.0,862.0,0.0003000000142492354,1426539.0,24.610733032226562,-0.03321266174316406,0.16940243542194366,0.008364468812942505,-24.686681747436523,2817.6767578125,0.5820744037628174,2.404508352279663,0.3181438446044922,3.3110177516937256,499.2423095703125
-308.7232360839844,34.06745147705078,1653.0,-221.95948791503906,20.907127380371094,1653.0,863.0,0.0003000000142492354,1428192.0,24.596158981323242,-0.014574050903320312,0.17468556761741638,0.005283132195472717,-24.675533294677734,2820.992919921875,0.581732988357544,2.4050557613372803,0.31998300552368164,3.3130135536193848,498.9415588378906
-309.725341796875,34.935691833496094,1653.0,-223.24819946289062,21.261640548706055,1653.0,864.0,0.0003000000142492354,1429845.0,24.608930587768555,0.0127716064453125,0.19081243872642517,0.01612687110900879,-24.683523178100586,2824.300537109375,0.5793502330780029,2.397528648376465,0.3204343318939209,3.3034369945526123,500.3879699707031
-310.8710632324219,35.461421966552734,1653.0,-224.63058471679688,21.926122665405273,1653.0,865.0,0.0003000000142492354,1431498.0,24.756046295166016,0.14711570739746094,0.32898804545402527,0.1381756067276001,-24.83888053894043,2827.613037109375,0.5821433067321777,2.4008259773254395,0.32023000717163086,3.309279441833496,499.50457763671875
-310.66943359375,35.98064422607422,1653.0,-225.28836059570312,22.306882858276367,1653.0,866.0,0.0003000000142492354,1433151.0,24.951562881469727,0.19551658630371094,0.25775155425071716,-0.0712364912033081,-25.047616958618164,2830.913330078125,0.577150821685791,2.395051956176758,0.31891751289367676,3.2972028255462646,501.3340759277344
-310.3183288574219,36.37016296386719,1653.0,-225.31698608398438,22.386884689331055,1653.0,867.0,0.0003000000142492354,1434804.0,25.10015296936035,0.148590087890625,0.2006637305021286,-0.05708782374858856,-25.181079864501953,2834.21875,0.5784833431243896,2.3986175060272217,0.3191819190979004,3.3024256229400635,500.54119873046875
-311.2787780761719,36.3660774230957,1653.0,-225.50096130371094,22.466882705688477,1653.0,868.0,0.0003000000142492354,1436457.0,25.165678024291992,0.06552505493164062,0.15982849895954132,-0.04083523154258728,-25.25261116027832,2837.537109375,0.5819706916809082,2.4062235355377197,0.3206939697265625,3.3151161670684814,498.62518310546875
-311.0093994140625,36.22367858886719,1653.0,-225.47198486328125,22.466882705688477,1653.0,869.0,0.0003000000142492354,1438110.0,25.208887100219727,0.043209075927734375,0.15094482898712158,-0.008883669972419739,-25.29006004333496,2840.840576171875,0.5769975185394287,2.4008898735046387,0.3165860176086426,3.3005850315093994,500.8203430175781
-311.3652038574219,36.07774353027344,1653.0,-225.40562438964844,22.36688232421875,1653.0,870.0,0.0003000000142492354,1439763.0,25.204444885253906,-0.0044422149658203125,0.14187756180763245,-0.009067267179489136,-25.29199981689453,2844.145751953125,0.5770916938781738,2.3991594314575195,0.3194286823272705,3.301828384399414,500.6317443847656
-311.1981506347656,36.25395584106445,1653.0,-225.3238525390625,22.286882400512695,1653.0,871.0,0.0003000000142492354,1441416.0,25.19183349609375,-0.01261138916015625,0.1358012855052948,-0.0060762763023376465,-25.2735652923584,2847.4599609375,0.5797860622406006,2.405656337738037,0.31961846351623535,3.311312437057495,499.1983642578125
-311.673095703125,36.1701774597168,1653.0,-225.47113037109375,22.14688491821289,1653.0,872.0,0.0003000000142492354,1443069.0,25.165433883666992,-0.026399612426757812,0.13222883641719818,-0.0035724490880966187,-25.250436782836914,2850.8388671875,0.5921123027801514,2.4512016773223877,0.3261432647705078,3.3758649826049805,489.6523742675781
-311.5761413574219,36.10829162597656,1653.0,-225.67489624023438,22.026884078979492,1653.0,873.0,0.0003000000142492354,1444722.0,25.121349334716797,-0.04408454895019531,0.1320265382528305,-0.00020229816436767578,-25.202152252197266,2854.210693359375,0.5895109176635742,2.4513323307037354,0.3215162754058838,3.3686861991882324,490.6957702636719
-311.8111572265625,36.2356071472168,1653.0,-225.55331420898438,21.866884231567383,1653.0,874.0,0.0003000000142492354,1446375.0,25.11696434020996,-0.0043849945068359375,0.1353771984577179,0.00335066020488739,-25.1978759765625,2857.55078125,0.5833554267883301,2.4223852157592773,0.3192722797393799,3.331148624420166,496.22528076171875
-311.632080078125,36.317909240722656,1653.0,-225.8494110107422,21.786884307861328,1653.0,875.0,0.0003000000142492354,1448028.0,25.097536087036133,-0.019428253173828125,0.1342766284942627,-0.0011005699634552002,-25.18843650817871,2860.8701171875,0.5803604125976562,2.414132833480835,0.31571412086486816,3.316237688064575,498.4564514160156
-311.6307678222656,36.50822830200195,1653.0,-226.4481201171875,21.6868839263916,1653.0,876.0,0.0003000000142492354,1449681.0,25.12039566040039,0.022859573364257812,0.13419918715953827,-7.744133472442627e-05,-25.189435958862305,2864.181396484375,0.5787158012390137,2.4034061431884766,0.31995320320129395,3.308182716369629,499.6701354980469
-311.4938049316406,36.688209533691406,1653.0,-226.42648315429688,21.70688247680664,1653.0,877.0,0.0003000000142492354,1451334.0,25.095918655395508,-0.024477005004882812,0.1329336166381836,-0.0012655705213546753,-25.184694290161133,2867.488037109375,0.577117919921875,2.4001080989837646,0.32045459747314453,3.303724765777588,500.3443908691406
-311.86773681640625,36.73622131347656,1653.0,-227.16310119628906,21.730588912963867,1653.0,878.0,0.0003000000142492354,1452987.0,25.088382720947266,-0.0075359344482421875,0.13224828243255615,-0.0006853342056274414,-25.169343948364258,2870.81689453125,0.5812907218933105,2.4191854000091553,0.31902170181274414,3.325645685195923,497.0463562011719
-311.7381896972656,37.15800094604492,1653.0,-227.5469512939453,21.8463077545166,1653.0,879.0,0.0003000000142492354,1454640.0,25.078311920166016,-0.01007080078125,0.13407002389431,0.0018217414617538452,-25.159114837646484,2874.131103515625,0.5798873901367188,2.4047508239746094,0.3204765319824219,3.3110404014587402,499.2388916015625
-313.2491149902344,37.67658233642578,1653.0,-227.30076599121094,21.92766571044922,1653.0,880.0,0.0003000000142492354,1456293.0,25.062084197998047,-0.01622772216796875,0.13727249205112457,0.003202468156814575,-25.14647102355957,2877.483642578125,0.5843679904937744,2.438005208969116,0.3208940029144287,3.3494069576263428,493.5202331542969
-313.82000732421875,37.885589599609375,1653.0,-227.79554748535156,22.262632369995117,1653.0,881.0,0.0003000000142492354,1457946.0,25.05429458618164,-0.00778961181640625,0.14270836114883423,0.005435869097709656,-25.135040283203125,2880.81884765625,0.5835452079772949,2.4225518703460693,0.31995725631713867,3.33215594291687,496.07525634765625
-313.6921691894531,38.1749382019043,1653.0,-228.3914794921875,22.48556137084961,1653.0,882.0,0.0003000000142492354,1459599.0,25.015966415405273,-0.03832817077636719,0.1440921127796173,0.001383751630783081,-25.11391258239746,2884.13720703125,0.5792021751403809,2.41033935546875,0.3197190761566162,3.3152108192443848,498.61090087890625
-313.8627624511719,38.188751220703125,1653.0,-228.26039123535156,22.690446853637695,1653.0,883.0,0.0003000000142492354,1461252.0,25.00291633605957,-0.013050079345703125,0.1468828320503235,0.0027907192707061768,-25.097000122070312,2887.4833984375,0.5827891826629639,2.433882474899292,0.3204843997955322,3.3432443141937256,494.4299621582031
-314.8227233886719,38.2028923034668,1653.0,-228.40870666503906,22.891511917114258,1653.0,884.0,0.0003000000142492354,1462905.0,24.9793701171875,-0.023546218872070312,0.1643243283033371,0.01744149625301361,-25.073453903198242,2890.837646484375,0.585862398147583,2.437869071960449,0.32106852531433105,3.351078510284424,493.2740783691406
-314.4050598144531,38.55089569091797,1653.0,-228.45843505859375,23.012346267700195,1653.0,885.0,0.0003000000142492354,1464558.0,24.962217330932617,-0.017152786254882812,0.1672094464302063,0.0028851181268692017,-25.058364868164062,2894.181396484375,0.5846645832061768,2.4335641860961914,0.3162119388580322,3.340757131576538,494.7980651855469
-314.589599609375,38.81781005859375,1653.0,-227.8964080810547,22.58948516845703,1653.0,886.0,0.0003000000142492354,1466211.0,24.949071884155273,-0.01314544677734375,0.1757189780473709,0.008509531617164612,-25.040367126464844,2897.500244140625,0.581019401550293,2.409381151199341,0.31914448738098145,3.315767526626587,498.527099609375
-315.1367492675781,38.702545166015625,1653.0,-227.89218139648438,21.913686752319336,1653.0,887.0,0.0003000000142492354,1467864.0,24.935401916503906,-0.013669967651367188,0.160264790058136,-0.015454187989234924,-25.02345848083496,2900.808349609375,0.5775806903839111,2.4058682918548584,0.3155181407928467,3.304949998855591,500.15887451171875
-315.844970703125,38.269386291503906,1653.0,-227.37554931640625,20.936513900756836,1653.0,888.0,0.0003000000142492354,1469517.0,24.92576789855957,-0.009634017944335938,0.15521171689033508,-0.005053073167800903,-25.02191162109375,2904.12646484375,0.5777397155761719,2.405005931854248,0.320239782333374,3.3091859817504883,499.5186462402344
-316.88702392578125,37.587650299072266,1653.0,-226.4185791015625,19.145479202270508,1653.0,889.0,0.0003000000142492354,1471170.0,24.931529998779297,0.0057621002197265625,0.15410533547401428,-0.0011063814163208008,-25.017139434814453,2907.459716796875,0.5835349559783936,2.4205141067504883,0.32003021240234375,3.3302249908447266,496.3629455566406
-316.3910217285156,36.19169616699219,1653.0,-226.00372314453125,17.988391876220703,1653.0,890.0,0.0003000000142492354,1472823.0,24.932126998901367,0.0005970001220703125,0.15510259568691254,0.0009972602128982544,-25.01676368713379,2910.784912109375,0.5794024467468262,2.414630889892578,0.3220832347869873,3.3221206665039062,497.5737609863281
-317.3684997558594,35.94396209716797,1653.0,-226.70945739746094,17.93048095703125,1653.0,891.0,0.0003000000142492354,1474476.0,24.915996551513672,-0.016130447387695312,0.1632862091064453,0.008183613419532776,-25.01559829711914,2914.105712890625,0.5807278156280518,2.410822868347168,0.3197047710418701,3.317636489868164,498.246337890625
-318.0679626464844,35.58546829223633,1653.0,-226.53732299804688,17.670480728149414,1653.0,892.0,0.0003000000142492354,1476129.0,24.964548110961914,0.04855155944824219,0.18680527806282043,0.023519068956375122,-25.046737670898438,2917.448974609375,0.5864486694335938,2.429473876953125,0.3182189464569092,3.340268850326538,494.8703918457031
-319.18426513671875,35.71317672729492,1653.0,-226.87464904785156,17.27048110961914,1653.0,893.0,0.0003000000142492354,1477782.0,25.126033782958984,0.1614856719970703,0.36195850372314453,0.1751532256603241,-25.243263244628906,2920.779296875,0.5811061859130859,2.4242119789123535,0.31583642959594727,3.327155351638794,496.8208312988281
-320.0682067871094,36.078697204589844,1653.0,-228.06320190429688,17.429903030395508,1653.0,894.0,0.0003000000142492354,1479435.0,25.342771530151367,0.2167377471923828,0.26316624879837036,-0.09879225492477417,-25.45612144470215,2924.119873046875,0.5818579196929932,2.423387050628662,0.325955867767334,3.3373360633850098,495.3052673339844
