Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-363.9950256347656,62.475616455078125,1653.0,-284.3226623535156,52.27362823486328,1653.0,230.0,0.0003000000142492354,381843.0,-24.116525650024414,-0.014192581176757812,0.40789178013801575,-0.01841774582862854,-33.801456451416016,0.3449499011039734,0.002001523971557617,-50.98809051513672,1106.910400390625,0.8572356700897217,3.590461254119873,0.31937241554260254,4.774903297424316,346.18499755859375,2.133965253829956
-363.8436584472656,62.224674224853516,1653.0,-283.4437561035156,51.98458480834961,1653.0,231.0,0.0003000000142492354,383496.0,-24.21356773376465,-0.09704208374023438,0.3949947953224182,-0.012896984815597534,-33.834434509277344,0.34100738167762756,-0.003942519426345825,-50.926151275634766,1111.6533203125,0.848013162612915,3.5644097328186035,0.3191261291503906,4.7392072677612305,348.7925109863281,2.150517702102661
-363.1692199707031,62.10154342651367,1653.0,-282.4340515136719,51.97990798950195,1653.0,232.0,0.0003000000142492354,385149.0,-24.320180892944336,-0.1066131591796875,0.3846406042575836,-0.010354191064834595,-33.8154411315918,0.350281685590744,0.009274303913116455,-50.87579345703125,1116.4322509765625,0.8536567687988281,3.5866024494171143,0.32719874382019043,4.775200843811035,346.1634521484375,2.167070150375366
-363.273193359375,61.889225006103516,1653.0,-282.3158264160156,52.02460479736328,1653.0,233.0,0.0003000000142492354,386802.0,-24.38776206970215,-0.0675811767578125,0.3713214695453644,-0.013319134712219238,-33.775081634521484,0.33801591396331787,-0.012265771627426147,-50.75386428833008,1121.302001953125,0.870344877243042,3.6560587882995605,0.33156442642211914,4.86611270904541,339.69622802734375,2.1836225986480713
-363.7046203613281,62.343772888183594,1653.0,-282.33740234375,52.054630279541016,1653.0,234.0,0.0003000000142492354,388455.0,-24.43965721130371,-0.0518951416015625,0.3713061809539795,-1.5288591384887695e-05,-33.74433517456055,0.3421396017074585,0.004123687744140625,-50.632080078125,1126.2208251953125,0.8838052749633789,3.7023420333862305,0.32066798210144043,4.9150614738464355,336.3132019042969,2.2001750469207764
-362.6978454589844,62.74042510986328,1653.0,-281.91204833984375,51.586402893066406,1653.0,235.0,0.0003000000142492354,390108.0,-24.500574111938477,-0.060916900634765625,0.361691415309906,-0.009614765644073486,-33.649749755859375,0.32729798555374146,-0.014841616153717041,-50.489707946777344,1131.0634765625,0.8672528266906738,3.632641077041626,0.3311283588409424,4.838965892791748,341.6019287109375,2.2167274951934814
-360.98419189453125,62.273475646972656,1653.0,-282.2520751953125,51.736942291259766,1653.0,236.0,0.0003000000142492354,391761.0,-24.501569747924805,-0.000995635986328125,0.3656056523323059,0.003914237022399902,-33.63568878173828,0.3187237083911896,-0.00857427716255188,-50.31135177612305,1135.9332275390625,0.8714327812194824,3.664229154586792,0.3224525451660156,4.866015434265137,339.7030334472656,2.2332799434661865
-361.0435791015625,62.391075134277344,1653.0,-281.3570251464844,51.76313781738281,1653.0,237.0,0.0003000000142492354,393414.0,-24.507448196411133,-0.005878448486328125,0.3735826909542084,0.007977038621902466,-33.616477966308594,0.31180962920188904,-0.006914079189300537,-50.1177864074707,1140.7860107421875,0.8676130771636963,3.622789144515991,0.3506491184234619,4.849031448364258,340.892822265625,2.2498326301574707
-360.2631530761719,62.61800765991211,1653.0,-278.4927673339844,43.2825813293457,1653.0,238.0,0.0003000000142492354,395067.0,-24.525466918945312,-0.018018722534179688,0.38410890102386475,0.010526210069656372,-33.57566452026367,0.30941399931907654,-0.0023956298828125,-49.94236755371094,1145.67041015625,0.8743996620178223,3.668375253677368,0.3300602436065674,4.88076114654541,338.67669677734375,2.2663848400115967
-360.53192138671875,62.597503662109375,1653.0,-278.4353332519531,43.6529655456543,1653.0,239.0,0.0003000000142492354,396720.0,-24.52539825439453,6.866455078125e-05,0.3954641819000244,0.011355280876159668,-33.52354431152344,0.3030770421028137,-0.006336957216262817,-49.719661712646484,1150.4830322265625,0.8611071109771729,3.6135342121124268,0.32631373405456543,4.808915138244629,343.7366027832031,2.2829372882843018
-361.23077392578125,62.55331039428711,1653.0,-278.13214111328125,43.37190246582031,1653.0,240.0,0.0003000000142492354,398373.0,-24.530567169189453,-0.005168914794921875,0.3988601267337799,0.003395944833755493,-33.463932037353516,0.29941099882125854,-0.0036660432815551758,-49.545616149902344,1155.294677734375,0.8602986335754395,3.6180074214935303,0.3216891288757324,4.807879447937012,343.8106384277344,2.299489736557007
-360.1064147949219,63.11038589477539,1653.0,-277.2342224121094,43.438419342041016,1653.0,241.0,0.0003000000142492354,400026.0,-24.50995635986328,0.020610809326171875,0.4131496548652649,0.014289528131484985,-33.411983489990234,0.3087332248687744,0.00932222604751587,-49.31487274169922,1160.11328125,0.8618090152740479,3.6220638751983643,0.3232440948486328,4.8149213790893555,343.3078308105469,2.316042184829712
-359.0027770996094,63.24860382080078,1653.0,-277.44549560546875,42.958168029785156,1653.0,242.0,0.0003000000142492354,401679.0,-24.49618148803711,0.013774871826171875,0.40219229459762573,-0.01095736026763916,-33.32070541381836,0.30422213673591614,-0.004511088132858276,-49.08406448364258,1164.8919677734375,0.8576779365539551,3.58597993850708,0.3236062526702881,4.775003433227539,346.1777648925781,2.332594633102417
-357.435302734375,61.806724548339844,1653.0,-277.3162841796875,43.10443878173828,1653.0,243.0,0.0003000000142492354,403332.0,-24.466047286987305,0.030134201049804688,0.3941720128059387,-0.008020281791687012,-33.29056930541992,0.30856162309646606,0.004339486360549927,-48.83193588256836,1169.7508544921875,0.876046895980835,3.645541191101074,0.3257007598876953,4.85526180267334,340.45538330078125,2.349147081375122
-357.716796875,62.26283264160156,1653.0,-277.4372253417969,43.217529296875,1653.0,244.0,0.0003000000142492354,404985.0,-24.452899932861328,0.013147354125976562,0.37946948409080505,-0.014702528715133667,-33.221351623535156,0.31003355979919434,0.0014719367027282715,-48.59165954589844,1174.6060791015625,0.870826005935669,3.6459879875183105,0.3268594741821289,4.851535797119141,340.7168884277344,2.3655619621276855
-358.6195068359375,62.574920654296875,1653.0,-276.25830078125,42.29890441894531,1653.0,245.0,0.0003000000142492354,406638.0,-24.407299041748047,0.04560089111328125,0.3722168505191803,-0.007252633571624756,-33.1358528137207,0.3072604835033417,-0.002773076295852661,-48.332027435302734,1179.400390625,0.8614466190338135,3.598914623260498,0.32266712188720703,4.790704727172852,345.043212890625,2.382073402404785
-358.94171142578125,62.87982940673828,1653.0,-273.3996276855469,37.70225143432617,1653.0,246.0,0.0003000000142492354,408291.0,-24.39007568359375,0.017223358154296875,0.3646043837070465,-0.007612466812133789,-33.064788818359375,0.30950120091438293,0.0022407174110412598,-48.11066818237305,1184.1724853515625,0.857372522354126,3.579474449157715,0.3238687515258789,4.768420696258545,346.6556701660156,2.398625612258911
-357.3114318847656,62.48884201049805,1653.0,-271.9666748046875,37.26897048950195,1653.0,247.0,0.0003000000142492354,409944.0,-24.429590225219727,-0.03951454162597656,0.3581794798374176,-0.006424903869628906,-32.949283599853516,0.3058319091796875,-0.0036692917346954346,-47.98735427856445,1188.9383544921875,0.8540899753570557,3.577479600906372,0.3230164051055908,4.762226104736328,347.1065979003906,2.4151782989501953
-357.4614562988281,61.898338317871094,1653.0,-270.962646484375,36.2821159362793,1653.0,248.0,0.0003000000142492354,411597.0,-24.536052703857422,-0.10646247863769531,0.3522298336029053,-0.005949646234512329,-32.85308074951172,0.30364757776260376,-0.0021843314170837402,-47.881568908691406,1193.75634765625,0.8674864768981934,3.6143453121185303,0.32473063468933105,4.814334392547607,343.34967041015625,2.4317307472229004
-356.6880798339844,61.8011360168457,1653.0,-270.2383117675781,36.739349365234375,1653.0,249.0,0.0003000000142492354,413250.0,-24.59607696533203,-0.060024261474609375,0.35348251461982727,0.001252681016921997,-32.79649353027344,0.30107563734054565,-0.0025719404220581055,-47.78166580200195,1198.58740234375,0.8752076625823975,3.6217920780181885,0.3224365711212158,4.82730770111084,342.4269104003906,2.4482831954956055
-355.845458984375,61.96535110473633,1653.0,-271.0823669433594,36.85609817504883,1653.0,250.0,0.0003000000142492354,414903.0,-24.644672393798828,-0.048595428466796875,0.35407018661499023,0.0005876719951629639,-32.75246047973633,0.30366507172584534,0.0025894343852996826,-47.6966438293457,1203.4248046875,0.8786017894744873,3.623305082321167,0.32388997077941895,4.833828926086426,341.9649658203125,2.4648358821868896
-356.1030578613281,62.44135284423828,1653.0,-271.467529296875,37.15497970581055,1653.0,251.0,0.0003000000142492354,416556.0,-24.6326961517334,0.011976242065429688,0.3683384954929352,0.014268308877944946,-32.699806213378906,0.30175307393074036,-0.0019119977951049805,-47.546566009521484,1208.266845703125,0.8778345584869385,3.629969835281372,0.32250261306762695,4.838339805603027,341.6461181640625,2.4813880920410156
-356.3726501464844,62.43284225463867,1653.0,-272.83074951171875,37.153778076171875,1653.0,252.0,0.0003000000142492354,418209.0,-24.721420288085938,-0.08872413635253906,0.3811506927013397,0.012812197208404541,-32.61664581298828,0.29848456382751465,-0.003268510103225708,-47.428131103515625,1213.0904541015625,0.8754370212554932,3.616265296936035,0.3200504779815674,4.81992769241333,342.95123291015625,2.4979405403137207
-357.270751953125,62.88771438598633,1653.0,-273.2017822265625,37.590248107910156,1653.0,253.0,0.0003000000142492354,419862.0,-24.73446273803711,-0.013042449951171875,0.39831987023353577,0.017169177532196045,-32.558902740478516,0.29924505949020386,0.000760495662689209,-47.29380798339844,1217.901611328125,0.8714792728424072,3.604104518890381,0.323714017868042,4.807386875152588,343.8458557128906,2.514492988586426
-356.12139892578125,62.625484466552734,1653.0,-273.1219482421875,38.03709411621094,1653.0,254.0,0.0003000000142492354,421515.0,-24.718599319458008,0.015863418579101562,0.39632293581962585,-0.001996934413909912,-32.50678253173828,0.2864113450050354,-0.012833714485168457,-47.11806106567383,1222.724853515625,0.8771390914916992,3.6120424270629883,0.3222975730895996,4.819507598876953,342.98114013671875,2.5310451984405518
-355.84637451171875,62.34108352661133,1653.0,-272.625,39.13457489013672,1653.0,255.0,0.0003000000142492354,423168.0,-24.769987106323242,-0.051387786865234375,0.4079482853412628,0.011625349521636963,-32.460174560546875,0.29487344622612,0.008462101221084595,-47.01400375366211,1227.5277099609375,0.8677220344543457,3.600043535232544,0.32334351539611816,4.799196243286133,344.4327392578125,2.547597885131836
-354.8896484375,62.26103591918945,1653.0,-272.4541931152344,39.034088134765625,1653.0,256.0,0.0003000000142492354,424821.0,-24.76590919494629,0.004077911376953125,0.4271342158317566,0.019185930490493774,-32.44900894165039,0.2999768555164337,0.005103409290313721,-46.85984420776367,1232.348876953125,0.8777132034301758,3.6111221313476562,0.3206062316894531,4.817584991455078,343.11798095703125,2.56415057182312
-353.6502990722656,61.96547317504883,1653.0,-272.1460876464844,39.3272590637207,1653.0,257.0,0.0003000000142492354,426474.0,-24.761302947998047,0.0046062469482421875,0.4447409212589264,0.0176067054271698,-32.41135787963867,0.30426910519599915,0.00429224967956543,-46.69889450073242,1237.1788330078125,0.8778119087219238,3.6166019439697266,0.32390880584716797,4.826170444488525,342.5075988769531,2.580702781677246
-352.9893798828125,62.624244689941406,1653.0,-271.18841552734375,36.02124786376953,1653.0,258.0,0.0003000000142492354,428127.0,-24.79043960571289,-0.02913665771484375,0.4603129029273987,0.01557198166847229,-32.37168502807617,0.3148282468318939,0.010559141635894775,-46.57884216308594,1242.20849609375,0.938406229019165,3.7542123794555664,0.324385404586792,5.025973320007324,328.89154052734375,2.5972554683685303
-352.837646484375,63.4807243347168,1653.0,-271.3673095703125,36.098876953125,1653.0,259.0,0.0003000000142492354,429780.0,-24.902385711669922,-0.11194610595703125,0.4351874887943268,-0.0251254141330719,-32.42530059814453,0.3336121439933777,0.018783897161483765,-46.580299377441406,1247.306640625,0.955244779586792,3.8040218353271484,0.32598423957824707,5.094387054443359,324.4747619628906,2.6138076782226562
-354.49774169921875,64.72454833984375,1653.0,-271.5121154785156,36.21601867675781,1653.0,260.0,0.0003000000142492354,431433.0,-25.008831024169922,-0.1064453125,0.43074432015419006,-0.004443168640136719,-32.49117660522461,0.3309403657913208,-0.0026717782020568848,-46.62677764892578,1252.4332275390625,0.9721450805664062,3.812298536300659,0.3293726444244385,5.122810363769531,322.6744384765625,2.630389928817749
-354.82672119140625,66.24118041992188,1653.0,-272.095947265625,36.60538101196289,1653.0,261.0,0.0003000000142492354,433086.0,-25.10831642150879,-0.09948539733886719,0.4448340833187103,0.014089763164520264,-32.4691162109375,0.33489513397216797,0.003954768180847168,-46.60622787475586,1257.5361328125,0.962571382522583,3.802920341491699,0.32470107078552246,5.099159240722656,324.1711120605469,2.6470468044281006
-354.8937072753906,67.0553970336914,1653.0,-273.0423583984375,36.548065185546875,1653.0,262.0,0.0003000000142492354,434739.0,-25.17049217224121,-0.062175750732421875,0.4485033452510834,0.003669261932373047,-32.43707275390625,0.3353225588798523,0.00042742490768432617,-46.57499694824219,1262.607421875,0.948512077331543,3.7813613414764404,0.3289632797241211,5.067631721496582,326.1878967285156,2.6637508869171143
-352.5942077636719,56.73714828491211,1653.0,-270.7712707519531,35.740928649902344,1653.0,263.0,0.0003000000142492354,436392.0,-25.163984298706055,0.00650787353515625,0.472343772649765,0.02384042739868164,-32.483314514160156,0.33916062116622925,0.003838062286376953,-46.46003341674805,1267.6422119140625,0.9445059299468994,3.7544209957122803,0.3233311176300049,5.031052589416504,328.55950927734375,2.680396556854248
-347.3749084472656,39.650943756103516,1653.0,-268.5523986816406,30.616500854492188,1653.0,264.0,0.0003000000142492354,438045.0,-25.214073181152344,-0.05008888244628906,0.4982069134712219,0.02586314082145691,-32.463314056396484,0.33039966225624084,-0.008760958909988403,-46.39059829711914,1272.455322265625,0.8666269779205322,3.6115641593933105,0.32348155975341797,4.809540271759033,343.6919250488281,2.696125030517578
-344.2811279296875,34.56379699707031,1653.0,-265.9151611328125,26.190244674682617,1653.0,265.0,0.0003000000142492354,439698.0,-25.243654251098633,-0.029581069946289062,0.5196786522865295,0.021471738815307617,-32.48781967163086,0.3251666724681854,-0.00523298978805542,-46.317893981933594,1277.304443359375,0.8727719783782959,3.633094072341919,0.33146071434020996,4.845412254333496,341.1474609375,2.7102060317993164
-342.368408203125,32.98405456542969,1653.0,-265.89312744140625,23.577524185180664,1653.0,266.0,0.0003000000142492354,441351.0,-25.278188705444336,-0.034534454345703125,0.5524571537971497,0.03277850151062012,-32.510074615478516,0.31520164012908936,-0.00996503233909607,-46.25424575805664,1282.22119140625,0.8852367401123047,3.690035343170166,0.3296477794647217,4.913034439086914,336.45196533203125,2.724222421646118
-341.09051513671875,32.55570983886719,1653.0,-265.7290344238281,22.609323501586914,1653.0,267.0,0.0003000000142492354,443004.0,-25.275367736816406,0.0028209686279296875,0.5726126432418823,0.020155489444732666,-32.530601501464844,0.3140796720981598,-0.0011219680309295654,-46.14268112182617,1287.060302734375,0.8731231689453125,3.6312716007232666,0.32308387756347656,4.835384368896484,341.8549499511719,2.7394590377807617
-341.33612060546875,32.979087829589844,1653.0,-265.0713806152344,21.410789489746094,1653.0,268.0,0.0003000000142492354,444657.0,-25.339815139770508,-0.06444740295410156,0.5653910040855408,-0.007221639156341553,-32.500797271728516,0.3076118528842926,-0.0064678192138671875,-46.07136535644531,1291.9158935546875,0.8771815299987793,3.641880750656128,0.3248896598815918,4.851924896240234,340.68951416015625,2.7555110454559326
