Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-564.465576171875,196.70147705078125,1653.0,-436.15106201171875,184.56011962890625,1653.0,604.0,0.0003000000142492354,1000065.0,-37.088043212890625,-0.015316009521484375,3.29844331741333,0.03907322883605957,36.58812713623047,2328.4658203125,0.6372644901275635,2.8478198051452637,0.4189307689666748,3.910435914993286,422.7150573730469,0.19999997317790985
-562.855712890625,196.33970642089844,1653.0,-435.2715759277344,183.95298767089844,1653.0,605.0,0.0003000000142492354,1001718.0,-37.073341369628906,0.01470184326171875,3.27660870552063,-0.021834611892700195,36.58708572387695,2332.38330078125,0.6356179714202881,2.8516576290130615,0.4211604595184326,3.9148666858673096,422.23663330078125,0.19999998807907104
-561.777099609375,195.25267028808594,1653.0,-432.7135925292969,179.74195861816406,1653.0,606.0,0.0003000000142492354,1003371.0,-37.04945373535156,0.02388763427734375,3.177316904067993,-0.09929180145263672,36.567806243896484,2336.2900390625,0.6355054378509521,2.843637704849243,0.4180634021759033,3.903810739517212,423.43243408203125,0.19999997317790985
-561.8605346679688,194.5332794189453,1653.0,-429.385009765625,176.1985321044922,1653.0,607.0,0.0003000000142492354,1005024.0,-37.02018737792969,0.029266357421875,3.2616307735443115,0.08431386947631836,36.56209182739258,2340.152587890625,0.6290583610534668,2.808464765548706,0.4158039093017578,3.8596699237823486,428.2749938964844,0.19999998807907104
-561.0465698242188,194.21461486816406,1653.0,-429.3622131347656,177.09445190429688,1653.0,608.0,0.0003000000142492354,1006677.0,-36.967472076416016,0.052715301513671875,3.183243751525879,-0.07838702201843262,36.5364875793457,2344.003173828125,0.6269149780273438,2.7952308654785156,0.4194908142089844,3.8480072021484375,429.57305908203125,0.19999997317790985
-561.4642333984375,195.5743408203125,1653.0,-427.0470275878906,174.20834350585938,1653.0,609.0,0.0003000000142492354,1008330.0,-37.01707458496094,-0.049602508544921875,3.2430098056793213,0.05976605415344238,36.553218841552734,2347.875244140625,0.6317028999328613,2.815103530883789,0.4159705638885498,3.869216203689575,427.21832275390625,0.19999998807907104
-561.1875610351562,195.17933654785156,1653.0,-425.9603576660156,173.71163940429688,1653.0,610.0,0.0003000000142492354,1009983.0,-37.075714111328125,-0.0586395263671875,3.253528118133545,0.010518312454223633,36.544151306152344,2351.7490234375,0.6329400539398193,2.8098201751708984,0.4213266372680664,3.8708512783050537,427.0378723144531,0.19999997317790985
-560.701171875,194.32461547851562,1653.0,-423.2745666503906,168.36500549316406,1653.0,611.0,0.0003000000142492354,1011636.0,-37.037174224853516,0.038539886474609375,3.183779239654541,-0.0697488784790039,36.54228973388672,2355.614013671875,0.6309792995452881,2.8090994358062744,0.415543794631958,3.862124443054199,428.0028381347656,0.19999998807907104
-562.2470703125,194.7704620361328,1653.0,-422.29376220703125,167.17417907714844,1653.0,612.0,0.0003000000142492354,1013289.0,-36.941532135009766,0.09564208984375,3.1951122283935547,0.011332988739013672,36.47179412841797,2359.5205078125,0.6357355117797852,2.833465099334717,0.4279904365539551,3.9035885334014893,423.45654296875,0.19999997317790985
-561.4087524414062,194.3065643310547,1653.0,-420.73358154296875,166.16162109375,1653.0,613.0,0.0003000000142492354,1014942.0,-37.03463363647461,-0.09310150146484375,3.2033650875091553,0.008252859115600586,36.50582504272461,2363.4169921875,0.6345705986022949,2.8308963775634766,0.4218173027038574,3.8937690258026123,424.52447509765625,0.19999998807907104
-560.53564453125,192.90933227539062,1653.0,-420.4212646484375,167.11529541015625,1653.0,614.0,0.0003000000142492354,1016595.0,-37.017906188964844,0.016727447509765625,3.190939426422119,-0.012425661087036133,36.57651138305664,2367.2978515625,0.6326370239257812,2.8257336616516113,0.41310858726501465,3.8779120445251465,426.2603759765625,0.19999997317790985
-560.1367797851562,194.01376342773438,1653.0,-421.2716369628906,167.43426513671875,1653.0,615.0,0.0003000000142492354,1018248.0,-36.905662536621094,0.11224365234375,3.1605279445648193,-0.030411481857299805,36.4334831237793,2371.19970703125,0.6338579654693604,2.838075637817383,0.42052698135375977,3.8988840579986572,423.9674987792969,0.19999998807907104
-562.753662109375,194.60888671875,1653.0,-421.1446228027344,166.8952178955078,1653.0,616.0,0.0003000000142492354,1019901.0,-36.9161491394043,-0.010486602783203125,3.1343908309936523,-0.026137113571166992,36.41766357421875,2375.1796875,0.6426119804382324,2.859400510787964,0.46883511543273926,3.9773106575012207,415.60748291015625,0.19999997317790985
-561.27001953125,193.22842407226562,1653.0,-420.7420654296875,166.54713439941406,1653.0,617.0,0.0003000000142492354,1021554.0,-37.002784729003906,-0.08663558959960938,3.1911895275115967,0.056798696517944336,36.48318099975586,2379.068603515625,0.6369237899780273,2.83432936668396,0.40845274925231934,3.8861215114593506,425.35986328125,0.19999998807907104
-560.114501953125,191.70220947265625,1653.0,-421.51483154296875,167.20254516601562,1653.0,618.0,0.0003000000142492354,1023207.0,-36.920738220214844,0.0820465087890625,3.0843961238861084,-0.10679340362548828,36.43087387084961,2382.9384765625,0.6301145553588867,2.8182880878448486,0.41211676597595215,3.8668739795684814,427.47711181640625,0.19999997317790985
-561.324951171875,189.83514404296875,1653.0,-422.02130126953125,168.04574584960938,1653.0,619.0,0.0003000000142492354,1024860.0,-36.910770416259766,0.009967803955078125,3.2123122215270996,0.1279160976409912,36.4471549987793,2386.85888671875,0.6334819793701172,2.854684591293335,0.4230825901031494,3.9177355766296387,421.92742919921875,0.19999998807907104
-560.4087524414062,190.6191864013672,1653.0,-420.0184326171875,166.2187957763672,1653.0,620.0,0.0003000000142492354,1026513.0,-36.94647216796875,-0.035701751708984375,3.192620277404785,-0.019691944122314453,36.44169616699219,2390.765380859375,0.6353816986083984,2.8332927227020264,0.4286482334136963,3.903717279434204,423.442626953125,0.19999997317790985
-559.23828125,191.04713439941406,1653.0,-417.9861755371094,163.8296356201172,1653.0,621.0,0.0003000000142492354,1028166.0,-36.92650604248047,0.01996612548828125,3.1559321880340576,-0.03668808937072754,36.44047546386719,2394.673583984375,0.6352427005767822,2.836148500442505,0.42681097984313965,3.9046590328216553,423.3404846191406,0.19999998807907104
-559.4825439453125,191.6284942626953,1653.0,-416.83905029296875,162.8260955810547,1653.0,622.0,0.0003000000142492354,1029819.0,-36.97113800048828,-0.0446319580078125,3.0515215396881104,-0.10441064834594727,36.45380401611328,2398.559814453125,0.63309645652771,2.8278067111968994,0.41625070571899414,3.8835253715515137,425.64422607421875,0.19999997317790985
-558.8485717773438,191.66082763671875,1653.0,-414.81414794921875,161.1069793701172,1653.0,623.0,0.0003000000142492354,1031472.0,-36.91347122192383,0.057666778564453125,3.0910732746124268,0.039551734924316406,36.468536376953125,2402.47314453125,0.6369967460632324,2.8494200706481934,0.41765475273132324,3.910538911819458,422.70391845703125,0.19999998807907104
-556.9135131835938,191.11492919921875,1653.0,-415.0381164550781,161.077392578125,1653.0,624.0,0.0003000000142492354,1033125.0,-36.90789794921875,0.005573272705078125,3.1415929794311523,0.050519704818725586,36.42404556274414,2406.391357421875,0.6366500854492188,2.8542964458465576,0.4179573059082031,3.9153056144714355,422.1893005371094,0.19999997317790985
-557.1080322265625,191.39697265625,1653.0,-413.5347900390625,160.05227661132812,1653.0,625.0,0.0003000000142492354,1034778.0,-36.83313751220703,0.07476043701171875,3.0749382972717285,-0.06665468215942383,36.39310073852539,2410.303955078125,0.6354794502258301,2.830664873123169,0.43735408782958984,3.90993595123291,422.76910400390625,0.19999998807907104
-556.0211791992188,191.58824157714844,1653.0,-413.0590515136719,159.61929321289062,1653.0,626.0,0.0003000000142492354,1036431.0,-36.86013412475586,-0.026996612548828125,3.075222969055176,0.0002846717834472656,36.391544342041016,2414.213623046875,0.6392982006072998,2.8434951305389404,0.4174458980560303,3.906787395477295,423.1098327636719,0.19999997317790985
-557.326904296875,192.2052764892578,1653.0,-411.03729248046875,157.56214904785156,1653.0,627.0,0.0003000000142492354,1038084.0,-36.87310028076172,-0.012966156005859375,3.063246965408325,-0.011976003646850586,36.37726974487305,2418.095947265625,0.6343834400177002,2.8204071521759033,0.4182760715484619,3.87949800491333,426.0860900878906,0.19999998807907104
-558.6953125,194.52853393554688,1653.0,-407.623779296875,153.7514190673828,1653.0,628.0,0.0003000000142492354,1039737.0,-36.8661003112793,0.006999969482421875,2.9898312091827393,-0.07341575622558594,36.372764587402344,2421.998046875,0.6369507312774658,2.8278307914733887,0.42812156677246094,3.8993074893951416,423.92144775390625,0.19999997317790985
-558.4403686523438,196.1794891357422,1653.0,-407.0981140136719,153.21434020996094,1653.0,629.0,0.0003000000142492354,1041390.0,-36.78957748413086,0.0765228271484375,2.95715069770813,-0.032680511474609375,36.33710479736328,2425.934326171875,0.6394684314727783,2.846714973449707,0.4406731128692627,3.9334821701049805,420.2383728027344,0.19999998807907104
-558.8635864257812,195.7775421142578,1653.0,-403.2696838378906,147.67726135253906,1653.0,630.0,0.0003000000142492354,1043043.0,-36.81621551513672,-0.026638031005859375,2.9983222484588623,0.04117155075073242,36.32453155517578,2429.9296875,0.6494536399841309,2.8994083404541016,0.4370400905609131,3.992527723312378,414.0234680175781,0.19999997317790985
-559.3668212890625,194.70013427734375,1653.0,-399.8284912109375,142.62765502929688,1653.0,631.0,0.0003000000142492354,1044696.0,-36.88381576538086,-0.06760025024414062,3.0157411098480225,0.017418861389160156,36.40996170043945,2433.814697265625,0.6344349384307861,2.8172366619110107,0.4239630699157715,3.882188081741333,425.7908630371094,0.19999998807907104
-558.4544677734375,192.7193145751953,1653.0,-396.952880859375,139.27565002441406,1653.0,632.0,0.0003000000142492354,1046349.0,-36.8321418762207,0.05167388916015625,2.9677748680114746,-0.04796624183654785,36.3435173034668,2437.68701171875,0.6293208599090576,2.813969612121582,0.41979336738586426,3.8695764541625977,427.1785583496094,0.19999997317790985
-558.2984619140625,193.08468627929688,1653.0,-390.5600891113281,128.71600341796875,1653.0,633.0,0.0003000000142492354,1048002.0,-36.84698486328125,-0.014842987060546875,3.008592367172241,0.0408174991607666,36.34549331665039,2441.590087890625,0.6393826007843018,2.833564043045044,0.42073607444763184,3.9001951217651367,423.8249816894531,0.19999998807907104
-558.1221313476562,193.89231872558594,1653.0,-386.3864440917969,122.6233901977539,1653.0,634.0,0.0003000000142492354,1049655.0,-36.739871978759766,0.10711288452148438,3.0279815196990967,0.01938915252685547,36.29062271118164,2445.579345703125,0.6482870578765869,2.910024404525757,0.42142724990844727,3.986379384994507,414.66204833984375,0.19999997317790985
-558.580322265625,194.68032836914062,1653.0,-383.7188415527344,118.890380859375,1653.0,635.0,0.0003000000142492354,1051308.0,-36.749332427978516,-0.00946044921875,3.0340301990509033,0.006048679351806641,36.260284423828125,2449.442138671875,0.6308255195617676,2.810978889465332,0.41176891326904297,3.8600118160247803,428.2371520996094,0.19999998807907104
-557.89306640625,194.68629455566406,1653.0,-377.2989807128906,109.18111419677734,1653.0,636.0,0.0003000000142492354,1052961.0,-36.85757827758789,-0.108245849609375,3.023761034011841,-0.0102691650390625,36.33430099487305,2453.379150390625,0.6417675018310547,2.853713274002075,0.43068695068359375,3.932673454284668,420.3247985839844,0.19999997317790985
-558.6890869140625,195.04498291015625,1653.0,-374.1695251464844,105.29995727539062,1653.0,637.0,0.0003000000142492354,1054614.0,-36.83872604370117,0.01885223388671875,2.9457690715789795,-0.07799196243286133,36.28592300415039,2457.25439453125,0.6303219795227051,2.8096225261688232,0.4260885715484619,3.8724093437194824,426.8660888671875,0.19999998807907104
-559.0752563476562,195.06675720214844,1653.0,-372.00653076171875,103.82827758789062,1653.0,638.0,0.0003000000142492354,1056267.0,-36.80160903930664,0.03711700439453125,3.0811150074005127,0.1353459358215332,36.33127212524414,2461.14453125,0.6368119716644287,2.8239972591400146,0.41988444328308105,3.8872158527374268,425.2401428222656,0.19999997317790985
-559.7923583984375,194.87513732910156,1653.0,-366.9817199707031,95.63818359375,1653.0,639.0,0.0003000000142492354,1057920.0,-36.7939567565918,0.00765228271484375,3.093573570251465,0.012458562850952148,36.26356887817383,2465.008056640625,0.6276829242706299,2.813253879547119,0.4136393070220947,3.860896348953247,428.1389465332031,0.19999998807907104
-559.8173217773438,196.3162078857422,1653.0,-361.7129211425781,87.53068542480469,1653.0,640.0,0.0003000000142492354,1059573.0,-36.80367660522461,-0.0097198486328125,3.06685209274292,-0.026721477508544922,36.32745361328125,2468.880859375,0.6316587924957275,2.8133654594421387,0.41856908798217773,3.8700661659240723,427.1245422363281,0.19999997317790985
-561.1640014648438,194.85769653320312,1653.0,-357.2755126953125,80.78985595703125,1653.0,641.0,0.0003000000142492354,1061226.0,-36.66525650024414,0.13842010498046875,3.0624985694885254,-0.004353523254394531,36.20121383666992,2472.76171875,0.6319270133972168,2.822211742401123,0.41730761528015137,3.877901077270508,426.2615661621094,0.19999998807907104
-559.542724609375,195.6216278076172,1653.0,-355.0254821777344,77.77537536621094,1653.0,642.0,0.0003000000142492354,1062879.0,-36.74030685424805,-0.07505035400390625,3.08622145652771,0.02372288703918457,36.243812561035156,2476.6328125,0.6335232257843018,2.8175363540649414,0.4103541374206543,3.868255615234375,427.32440185546875,0.19999997317790985
-559.3176879882812,195.1071319580078,1653.0,-352.0445251464844,72.93907165527344,1653.0,643.0,0.0003000000142492354,1064532.0,-36.668766021728516,0.07154083251953125,3.11379337310791,0.027571916580200195,36.23346710205078,2480.526611328125,0.6304450035095215,2.834258794784546,0.42009615898132324,3.891138792037964,424.8114318847656,0.19999998807907104
-558.9159545898438,196.17308044433594,1653.0,-351.8608093261719,73.1860580444336,1653.0,644.0,0.0003000000142492354,1066185.0,-36.649539947509766,0.01922607421875,3.1389095783233643,0.0251162052154541,36.14208221435547,2484.3994140625,0.6357598304748535,2.819915533065796,0.4076251983642578,3.869884729385376,427.1445617675781,0.19999997317790985
-557.7144775390625,195.99868774414062,1653.0,-350.9878845214844,72.01537322998047,1653.0,645.0,0.0003000000142492354,1067838.0,-36.62540817260742,0.02413177490234375,3.185173988342285,0.0462644100189209,36.206459045410156,2488.279541015625,0.6338493824005127,2.8212692737579346,0.4158186912536621,3.877337694168091,426.323486328125,0.19999998807907104
-557.8267211914062,195.55230712890625,1653.0,-349.7995300292969,70.78507232666016,1653.0,646.0,0.0003000000142492354,1069491.0,-36.60626983642578,0.019138336181640625,3.1780645847320557,-0.007109403610229492,36.12841796875,2492.13818359375,0.629080057144165,2.806105613708496,0.4142475128173828,3.8558149337768555,428.70318603515625,0.19999997317790985
-557.958740234375,195.83978271484375,1653.0,-347.4076232910156,67.05950927734375,1653.0,647.0,0.0003000000142492354,1071144.0,-36.68227767944336,-0.07600784301757812,3.2073440551757812,0.029279470443725586,36.22181701660156,2496.049072265625,0.6369705200195312,2.8477728366851807,0.4168660640716553,3.9080729484558105,422.97064208984375,0.19999998807907104
-558.4464111328125,197.44015502929688,1653.0,-345.577880859375,65.53497314453125,1653.0,648.0,0.0003000000142492354,1072797.0,-36.63908004760742,0.0431976318359375,3.0832583904266357,-0.12408566474914551,36.16203689575195,2499.9228515625,0.6304593086242676,2.819260358810425,0.41519880294799805,3.871159553527832,427.00390625,0.19999997317790985
-557.2710571289062,197.13336181640625,1653.0,-344.345458984375,63.66496276855469,1653.0,649.0,0.0003000000142492354,1074450.0,-36.678829193115234,-0.0397491455078125,3.1422975063323975,0.05903911590576172,36.18463897705078,2503.7998046875,0.6333661079406738,2.826618194580078,0.4074409008026123,3.873877763748169,426.7042541503906,0.19999998807907104
