Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-533.7760620117188,390.2592468261719,1653.0,-489.7593688964844,435.7853088378906,1653.0,202.0,0.0003000000142492354,335559.0,-290.3220520019531,2.458526611328125,13.759662628173828,-0.8800582885742188,-493.8352355957031,6.781029224395752,-0.06929779052734375,-526.4646606445312,1185.0789794921875,0.8995780944824219,4.5111284255981445,0.41481637954711914,5.833779335021973,283.3497619628906,0.05840922147035599,-0.01056570466607809,3.3082776069641113
-531.0821533203125,378.316162109375,1653.0,-486.8758544921875,426.7065734863281,1653.0,203.0,0.0003000000142492354,337212.0,-288.119873046875,2.202178955078125,12.700617790222168,-1.0590448379516602,-487.05224609375,6.010015964508057,-0.7710132598876953,-520.32275390625,1190.9110107421875,0.8910326957702637,4.5138397216796875,0.414914608001709,5.828364372253418,283.613037109375,0.06103374436497688,0.3412015736103058,3.324584484100342
-526.02978515625,365.99090576171875,1653.0,-483.0672607421875,419.6191101074219,1653.0,204.0,0.0003000000142492354,338865.0,-285.9817810058594,2.138092041015625,11.622502326965332,-1.078115463256836,-480.1954040527344,5.668762683868408,-0.34125328063964844,-514.3875122070312,1196.7547607421875,0.8949954509735107,4.524209499359131,0.41253232955932617,5.840058326721191,283.04510498046875,0.06274369359016418,0.0015315114287659526,3.3408701419830322
-520.8535766601562,355.018798828125,1653.0,-481.968994140625,410.3919982910156,1653.0,205.0,0.0003000000142492354,340518.0,-283.7895812988281,2.19219970703125,11.029370307922363,-0.5931320190429688,-473.56768798828125,5.5941009521484375,-0.0746617317199707,-508.5345458984375,1202.59716796875,0.8925385475158691,4.516509056091309,0.4215879440307617,5.83882999420166,283.10467529296875,0.06476213783025742,0.06326404213905334,3.357085704803467
-516.0401000976562,344.677734375,1653.0,-478.4988708496094,400.9595642089844,1653.0,206.0,0.0003000000142492354,342171.0,-281.9327087402344,1.85687255859375,10.683965682983398,-0.34540462493896484,-466.9658508300781,6.100014686584473,0.5059137344360352,-503.0477294921875,1208.5045166015625,0.9031517505645752,4.552793502807617,0.43932366371154785,5.903778076171875,279.990234375,0.06337042152881622,0.11356399208307266,3.3732967376708984
-513.0875244140625,335.4401550292969,1653.0,-474.8892822265625,391.3232727050781,1653.0,207.0,0.0003000000142492354,343824.0,-279.8412170410156,2.09149169921875,10.033174514770508,-0.6507911682128906,-460.2670593261719,5.4992804527282715,-0.6007342338562012,-497.3441467285156,1214.38134765625,0.8993561267852783,4.548955917358398,0.4165365695953369,5.873046875,281.45526123046875,0.06525886803865433,-0.19337481260299683,3.3895318508148193
-507.9264831542969,325.2997131347656,1653.0,-472.4622802734375,381.4081726074219,1653.0,208.0,0.0003000000142492354,345477.0,-277.9178161621094,1.92340087890625,9.92338752746582,-0.1097869873046875,-453.8887023925781,5.491650581359863,-0.007629871368408203,-491.8807067871094,1220.2796630859375,0.9021492004394531,4.5541534423828125,0.4301180839538574,5.89474630355835,280.419189453125,0.06114576756954193,-0.07403375208377838,3.4057836532592773
-504.5019836425781,314.8809509277344,1653.0,-470.188720703125,372.64117431640625,1653.0,209.0,0.0003000000142492354,347130.0,-275.8932189941406,2.02459716796875,10.319467544555664,0.39608001708984375,-447.7675476074219,5.715953350067139,0.2243027687072754,-486.4483642578125,1226.1973876953125,0.9085264205932617,4.568482398986816,0.42870187759399414,5.91411018371582,279.5010681152344,0.06163179874420166,-0.0990336611866951,3.4220352172851562
-501.80096435546875,304.47979736328125,1653.0,-468.5318298339844,363.33624267578125,1653.0,210.0,0.0003000000142492354,348783.0,-273.7030029296875,2.190216064453125,10.318976402282715,-0.0004911422729492188,-441.81072998046875,5.914222717285156,0.19826936721801758,-480.973876953125,1232.07763671875,0.9000887870788574,4.549764156341553,0.4184908866882324,5.876591682434082,281.2854919433594,0.05725060775876045,-0.6782524585723877,3.4382503032684326
-498.98406982421875,294.3252868652344,1653.0,-467.2740478515625,355.0210876464844,1653.0,211.0,0.0003000000142492354,350436.0,-271.4734191894531,2.229583740234375,10.327919006347656,0.008942604064941406,-435.68743896484375,5.976850986480713,0.06262826919555664,-475.41058349609375,1237.9647216796875,0.9019114971160889,4.552206039428711,0.4209308624267578,5.883432865142822,280.95843505859375,0.052778083831071854,-0.39083942770957947,3.4544410705566406
-497.37554931640625,284.3798522949219,1653.0,-465.7513427734375,346.7771911621094,1653.0,212.0,0.0003000000142492354,352089.0,-269.27197265625,2.201446533203125,10.00299072265625,-0.32492828369140625,-429.68450927734375,6.041354656219482,0.06450366973876953,-469.836669921875,1243.860107421875,0.9006457328796387,4.5566630363464355,0.4260399341583252,5.891765594482422,280.56109619140625,0.050598494708538055,0.042831555008888245,3.470618724822998
-494.564697265625,272.9244384765625,1653.0,-463.0450744628906,337.5276184082031,1653.0,213.0,0.0003000000142492354,353742.0,-267.2151184082031,2.056854248046875,10.037055969238281,0.03406524658203125,-423.9574279785156,6.207851886749268,0.16649723052978516,-464.6252136230469,1249.7437744140625,0.9008598327636719,4.5419440269470215,0.42780184745788574,5.879081726074219,281.1663818359375,0.05229541286826134,0.18298208713531494,3.486790180206299
-494.6907958984375,265.6197814941406,1653.0,-462.7701110839844,329.4371032714844,1653.0,214.0,0.0003000000142492354,355395.0,-265.2091064453125,2.006011962890625,10.304923057556152,0.2678670883178711,-418.5416564941406,6.303613662719727,0.09576177597045898,-459.5397644042969,1255.638916015625,0.9021964073181152,4.574395179748535,0.40672755241394043,5.891470909118652,280.5751037597656,0.05620348080992699,0.45313677191734314,3.5029213428497314
-491.6342468261719,255.95494079589844,1653.0,-461.300048828125,321.9924621582031,1653.0,215.0,0.0003000000142492354,357048.0,-263.1346130371094,2.074493408203125,11.436962127685547,1.1320390701293945,-413.6955871582031,6.49276065826416,0.1891469955444336,-454.636962890625,1261.5263671875,0.9041273593902588,4.555429458618164,0.41590356826782227,5.883871078491211,280.9375305175781,0.05968311056494713,0.46116000413894653,3.5190937519073486
-486.3402404785156,242.1466827392578,1653.0,-458.2549743652344,310.8305969238281,1653.0,216.0,0.0003000000142492354,358701.0,-261.2008972167969,1.9337158203125,14.488704681396484,3.0517425537109375,-409.2862243652344,6.817139625549316,0.32437896728515625,-449.9898986816406,1267.4134521484375,0.902867317199707,4.558682918548584,0.413524866104126,5.883445739746094,280.9577941894531,0.06426113098859787,0.2162269651889801,3.535282611846924
-483.49859619140625,232.02781677246094,1653.0,-456.4702453613281,302.7755126953125,1653.0,217.0,0.0003000000142492354,360354.0,-259.3370056152344,1.8638916015625,17.581295013427734,3.09259033203125,-405.2626953125,6.8695068359375,0.052367210388183594,-445.5988464355469,1273.291259765625,0.9007742404937744,4.546134948730469,0.4187581539154053,5.874195575714111,281.4002685546875,0.06362590938806534,-0.2771127223968506,3.5513477325439453
-479.64288330078125,220.4716033935547,1653.0,-453.90460205078125,296.2886657714844,1653.0,218.0,0.0003000000142492354,362007.0,-257.45672607421875,1.880279541015625,22.172622680664062,4.591327667236328,-401.2444763183594,6.640610218048096,-0.2288966178894043,-441.3048095703125,1279.185791015625,0.9009275436401367,4.554598808288574,0.426985502243042,5.890899658203125,280.6023254394531,0.06137046962976456,-0.4156758785247803,3.56738018989563
-481.3662414550781,216.96859741210938,1653.0,-454.46893310546875,292.96612548828125,1653.0,219.0,0.0003000000142492354,363660.0,-255.33810424804688,2.118621826171875,25.97083854675293,3.798215866088867,-397.36614990234375,6.663094997406006,0.022484779357910156,-436.78875732421875,1285.11083984375,0.9099643230438232,4.585269927978516,0.41733336448669434,5.921274185180664,279.16290283203125,0.0576632022857666,0.1232120469212532,3.5834054946899414
-480.02496337890625,212.3695831298828,1653.0,-452.0608215332031,285.6551513671875,1653.0,220.0,0.0003000000142492354,365313.0,-253.3372039794922,2.0009002685546875,30.230953216552734,4.260114669799805,-393.7304992675781,6.6811418533325195,0.018046855926513672,-432.3663330078125,1290.9932861328125,0.9039676189422607,4.55385684967041,0.41275858879089355,5.878823757171631,281.1787109375,0.060949891805648804,-0.04644979164004326,3.5995683670043945
-477.2965087890625,204.66058349609375,1653.0,-449.0586242675781,278.1305847167969,1653.0,221.0,0.0003000000142492354,366966.0,-251.26092529296875,2.0762786865234375,30.499126434326172,0.2681732177734375,-389.8806457519531,6.666879177093506,-0.014262676239013672,-427.7767333984375,1296.84033203125,0.8969142436981201,4.520589828491211,0.4174048900604248,5.843380928039551,282.8841857910156,0.05696491152048111,-0.26347294449806213,3.615886688232422
-475.95916748046875,200.0583038330078,1653.0,-447.5591735839844,271.9762878417969,1653.0,222.0,0.0003000000142492354,368619.0,-249.3342742919922,1.9266510009765625,30.868314743041992,0.3691883087158203,-386.3705139160156,6.658933162689209,-0.007946014404296875,-423.6296081542969,1302.7291259765625,0.9002900123596191,4.55783748626709,0.41877150535583496,5.885193824768066,280.8743896484375,0.05665062740445137,0.1687382310628891,3.632141351699829
-474.206787109375,192.46884155273438,1653.0,-445.70587158203125,264.6820983886719,1653.0,223.0,0.0003000000142492354,370272.0,-247.5380096435547,1.7962646484375,32.40542984008789,1.5371150970458984,-382.5033264160156,6.740609169006348,0.08167600631713867,-419.3784484863281,1308.6026611328125,0.8948872089385986,4.553046226501465,0.41373133659362793,5.869930744171143,281.6047058105469,0.05905958637595177,0.3774806559085846,3.6483728885650635
-473.247802734375,186.3335723876953,1653.0,-442.574462890625,257.2767333984375,1653.0,224.0,0.0003000000142492354,371925.0,-245.54318237304688,1.9948272705078125,35.33081817626953,2.9253883361816406,-378.8743591308594,6.720675945281982,-0.019933223724365234,-415.2076110839844,1314.47607421875,0.8988447189331055,4.544849395751953,0.4178805351257324,5.8698410987854,281.6090087890625,0.06364639848470688,0.10719615966081619,3.6645913124084473
-476.8238220214844,192.3656005859375,1653.0,-440.2118225097656,251.9607391357422,1653.0,225.0,0.0003000000142492354,373578.0,-243.3177490234375,2.225433349609375,40.82268524169922,5.4918670654296875,-375.2298889160156,6.760305404663086,0.039629459381103516,-410.6789245605469,1320.3857421875,0.9098625183105469,4.575651168823242,0.41205406188964844,5.90594482421875,279.8874816894531,0.06705112755298615,0.5553185343742371,3.6807563304901123
-476.4764709472656,187.75953674316406,1653.0,-439.8172302246094,247.10923767089844,1653.0,226.0,0.0003000000142492354,375231.0,-241.19265747070312,2.125091552734375,42.376258850097656,1.5535736083984375,-371.9751892089844,6.45887565612793,-0.30142974853515625,-406.4143981933594,1326.2333984375,0.8989677429199219,4.526571273803711,0.41015195846557617,5.844101428985596,282.8493347167969,0.06895076483488083,0.0707891583442688,3.697279453277588
-476.5928955078125,183.16455078125,1653.0,-439.8907470703125,240.99176025390625,1653.0,227.0,0.0003000000142492354,376884.0,-239.20582580566406,1.9868316650390625,41.15706253051758,-1.2191963195800781,-368.7547912597656,5.873337745666504,-0.5855379104614258,-402.1877136230469,1332.0904541015625,0.8955285549163818,4.529348373413086,0.41986751556396484,5.853198051452637,282.40972900390625,0.07384353876113892,0.5202491879463196,3.713736057281494
-477.9073181152344,177.9927215576172,1653.0,-437.46258544921875,232.6546630859375,1653.0,228.0,0.0003000000142492354,378537.0,-236.93704223632812,2.2687835693359375,40.88135528564453,-0.2757072448730469,-365.56121826171875,5.404393672943115,-0.46894407272338867,-397.83074951171875,1337.973388671875,0.9010622501373291,4.567348480224609,0.4026610851287842,5.87938928604126,281.15167236328125,0.07375387102365494,-0.3776746392250061,3.730092763900757
-480.7196044921875,175.63784790039062,1653.0,-435.3742980957031,223.49705505371094,1653.0,229.0,0.0003000000142492354,380190.0,-234.6612548828125,2.275787353515625,42.27838134765625,1.3970260620117188,-362.6047058105469,5.031742572784424,-0.3726511001586914,-393.4937744140625,1343.8267822265625,0.8939592838287354,4.527756690979004,0.4197373390197754,5.8497209548950195,282.5776062011719,0.06897291541099548,-0.5021719336509705,3.7463901042938232
-481.2387390136719,170.0469207763672,1653.0,-436.0513000488281,217.63551330566406,1653.0,230.0,0.0003000000142492354,381843.0,-232.40980529785156,2.2514495849609375,42.500553131103516,0.22217178344726562,-359.0546875,4.7288689613342285,-0.3028736114501953,-389.0483093261719,1349.682861328125,0.8974025249481201,4.530832290649414,0.4158017635345459,5.8523850440979,282.448974609375,0.0605209544301033,-0.5311239957809448,3.762716293334961
-482.2386779785156,167.4470672607422,1653.0,-436.738037109375,217.36651611328125,1653.0,231.0,0.0003000000142492354,383496.0,-230.19528198242188,2.2145233154296875,43.5966796875,1.0961265563964844,-355.2645263671875,4.600116729736328,-0.1287522315979004,-384.5294189453125,1355.552001953125,0.899742603302002,4.539419174194336,0.4178197383880615,5.865471839904785,281.8187561035156,0.0633746087551117,0.4957007169723511,3.7790534496307373
-482.35235595703125,165.5554656982422,1653.0,-435.0087585449219,214.44561767578125,1653.0,232.0,0.0003000000142492354,385149.0,-228.05502319335938,2.1402587890625,45.285423278808594,1.6887435913085938,-351.1673889160156,4.204782009124756,-0.39533472061157227,-380.1513671875,1361.4576416015625,0.9064249992370605,4.570570945739746,0.416736364364624,5.90214204788208,280.0678405761719,0.06375929713249207,-0.23768937587738037,3.795353412628174
-482.4942932128906,163.8080596923828,1653.0,-432.3276062011719,204.99063110351562,1653.0,233.0,0.0003000000142492354,386802.0,-225.89959716796875,2.155426025390625,47.870601654052734,2.5851783752441406,-347.8167419433594,4.154461860656738,-0.05032014846801758,-375.8378601074219,1367.29443359375,0.8964633941650391,4.517307281494141,0.4108438491821289,5.833000183105469,283.3876037597656,0.06103917956352234,-0.1282787173986435,3.811781406402588
-483.2396240234375,162.89300537109375,1653.0,-427.7987060546875,192.8129425048828,1653.0,234.0,0.0003000000142492354,388455.0,-223.7783966064453,2.1212005615234375,47.03071594238281,-0.8398857116699219,-344.703369140625,4.0339179039001465,-0.1205439567565918,-371.6937255859375,1373.1339111328125,0.8923470973968506,4.508429050445557,0.4269099235534668,5.835938453674316,283.24493408203125,0.06092583388090134,0.010949148796498775,3.8282692432403564
-483.50445556640625,159.41920471191406,1653.0,-426.94940185546875,191.5467987060547,1653.0,235.0,0.0003000000142492354,390108.0,-221.77197265625,2.0064239501953125,44.16436004638672,-2.8663558959960938,-341.271240234375,3.7481391429901123,-0.2857787609100342,-367.5870361328125,1379.01416015625,0.8963239192962646,4.545482635498047,0.42664265632629395,5.876616477966309,281.2843322753906,0.060188859701156616,-0.22236640751361847,3.8448169231414795
-483.295166015625,158.02490234375,1653.0,-424.83905029296875,186.58204650878906,1653.0,236.0,0.0003000000142492354,391761.0,-219.69703674316406,2.0749359130859375,42.18101501464844,-1.9833450317382812,-337.46173095703125,3.6183555126190186,-0.12978363037109375,-363.45379638671875,1384.963134765625,0.9059715270996094,4.609626770019531,0.42144131660461426,5.945329666137695,278.03338623046875,0.05588998273015022,-0.6738339066505432,3.861227035522461
-483.2796630859375,157.04925537109375,1653.0,-422.7518310546875,180.87478637695312,1653.0,237.0,0.0003000000142492354,393414.0,-217.7442626953125,1.9527740478515625,39.80362319946289,-2.377391815185547,-333.39788818359375,3.4912421703338623,-0.12711334228515625,-359.2748107910156,1390.888427734375,0.9025905132293701,4.569709777832031,0.44086647033691406,5.921564102172852,279.14923095703125,0.048428669571876526,-0.6718894839286804,3.8776869773864746
-484.1388244628906,156.61245727539062,1653.0,-419.1098937988281,164.33624267578125,1653.0,238.0,0.0003000000142492354,395067.0,-215.76300048828125,1.98126220703125,39.234352111816406,-0.5692710876464844,-329.3092041015625,3.3263745307922363,-0.16486763954162598,-355.133544921875,1396.7720947265625,0.8968997001647949,4.558917999267578,0.4158518314361572,5.88002872467041,281.12109375,0.045532457530498505,-0.24093136191368103,3.894235610961914
