Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-139.0800018310547,0.6454675197601318,1653.0,-114.15074157714844,0.019999999552965164,1653.0,466.0,0.41252410411834717,0.021044103428721428,1.0,0.9946156740188599,0.9946156740188599,0.9946156740188599,0.005384266376495361,0.0001598999951966107,0.524857223033905,771951.0,-0.0025509230326861143,0.0004470099229365587,-0.038980305194854736,1.374837875366211,0.17313790321350098,-16.12205696105957,0.04853012040257454,-0.00122804194688797,0.06854851543903351,845.4454956054688,0.6188910007476807,0.018134117126464844,0.6370441913604736,2594.79736328125,3.6318061351776123,3.6318061351776123,3.6318061351776123,0.0
-139.46485900878906,0.6458253264427185,1653.0,-114.19056701660156,0.019999999552965164,1653.0,467.0,0.4127461314201355,0.00834790337830782,40.0,0.9958958625793457,0.9958958625793457,0.9958958625793457,0.004471149295568466,0.00015959999291226268,0.52524334192276,773604.0,-0.006036474369466305,-0.0034855513367801905,-0.010050957091152668,0.9947727918624878,-0.38006508350372314,-16.200477600097656,0.04857120290398598,4.108250141143799e-05,0.053431108593940735,847.4300537109375,0.6373939514160156,0.8270978927612305,1.464538335800171,1128.683837890625,3.631910562515259,3.631910562515259,3.631910562515259,0.0
-140.27972412109375,0.6376155614852905,1653.0,-114.24093627929688,0.019999999552965164,1653.0,468.0,0.4131266474723816,0.010188031010329723,40.0,0.9976330995559692,0.9976330995559692,0.9976330995559692,0.003553735790774226,0.0001593000051798299,0.5263225436210632,775257.0,-0.006069458555430174,-3.2984185963869095e-05,-0.02416529320180416,0.6993079781532288,-0.29546481370925903,-17.51366424560547,0.047623660415410995,-0.0009475424885749817,0.029140127822756767,849.3132934570312,0.6027243137359619,0.7602922916412354,1.3630352020263672,1212.73486328125,3.6320133209228516,3.6320133209228516,3.6320133209228516,0.0
-139.2762908935547,0.6507350206375122,1653.0,-114.2114486694336,0.019999999552965164,1653.0,469.0,0.4126531481742859,0.022269269451498985,9.0,1.0017472505569458,1.0017472505569458,1.0017472505569458,0.0022746138274669647,0.00015900000289548188,0.5268676280975342,776910.0,-0.003882563440129161,0.002186895115301013,-0.007455229759216309,1.4381182193756104,0.7388102412223816,-17.166894912719727,0.05682888999581337,0.009205229580402374,0.05138387531042099,850.6647338867188,0.6209537982940674,0.21237516403198242,0.8333492279052734,1983.562744140625,3.632114887237549,3.632114887237549,3.632114887237549,0.0
-139.44320678710938,0.6521025896072388,1653.0,-114.28697204589844,0.019999999552965164,1653.0,470.0,0.4118674397468567,0.027268998324871063,5.0,1.0002074241638184,1.0002074241638184,1.0002074241638184,0.004372183233499527,0.00015870000061113387,0.5264543890953064,778563.0,-0.004491656553000212,-0.0006090931128710508,0.038135599344968796,1.0865026712417603,-0.3516155481338501,-16.699779510498047,0.0558999702334404,-0.0009289197623729706,0.04429120942950249,851.9095458984375,0.6480247974395752,0.0788278579711914,0.7268795967102051,2274.105712890625,3.6322152614593506,3.6322152614593506,3.6322152614593506,0.0
-139.2281494140625,0.6353092193603516,1653.0,-114.30497741699219,0.019999999552965164,1653.0,471.0,0.4113938808441162,0.013993171975016594,40.0,1.0031812191009521,1.0031812191009521,1.0031812191009521,0.0035308380611240864,0.00015839999832678586,0.5265805721282959,780216.0,-0.006551302038133144,-0.0020596454851329327,0.040436677634716034,1.0510351657867432,-0.03546750545501709,-16.433313369750977,0.0480814203619957,-0.007818549871444702,0.07710002362728119,853.7852783203125,0.608412504196167,0.750816822052002,1.3592493534088135,1216.1126708984375,3.632314443588257,3.632314443588257,3.632314443588257,0.0
-138.48788452148438,0.6432701349258423,1653.0,-113.84635925292969,0.03999999910593033,1653.0,472.0,0.4114816188812256,0.025968119502067566,5.0,1.0010017156600952,1.0010017156600952,1.0010017156600952,0.004135796334594488,0.00015809999604243785,0.5271347761154175,781869.0,-0.0037840367294847965,0.002767265308648348,0.03391379117965698,1.1633621454238892,0.112326979637146,-16.130203247070312,0.0573660247027874,0.009284604340791702,0.05093088373541832,855.0762329101562,0.6391012668609619,0.15120697021484375,0.7903294563293457,2091.5341796875,3.6324126720428467,3.6324126720428467,3.6324126720428467,0.0
-138.36468505859375,0.6456397771835327,1653.0,-113.67759704589844,0.03999999910593033,1653.0,473.0,0.4115908443927765,0.02115735039114952,21.0,0.9994118809700012,0.9994118809700012,0.9994118809700012,0.0051813083700835705,0.00015779999375808984,0.5272325277328491,783522.0,-0.004572614096105099,-0.0007885773666203022,0.009562678635120392,1.2702536582946777,0.10689151287078857,-16.941143035888672,0.05596797168254852,-0.0013980530202388763,0.06324753165245056,856.6293334960938,0.6238901615142822,0.3969566822052002,1.020864486694336,1619.21630859375,3.632510185241699,3.632510185241699,3.632510185241699,0.0
-138.30059814453125,0.6372796297073364,1653.0,-113.58533477783203,0.03999999910593033,1653.0,474.0,0.4101126790046692,0.008543211035430431,40.0,0.9978817105293274,0.9978817105293274,0.9978817105293274,0.003047039732336998,0.00015750000602565706,0.5261136293411255,785175.0,-0.0061734458431601524,-0.0016008317470550537,-0.0053109060972929,1.3602937459945679,0.09004008769989014,-16.74620246887207,0.047419000416994095,-0.008548971265554428,0.07770148664712906,858.4852905273438,0.6016223430633545,0.7499911785125732,1.3516390323638916,1222.9598388671875,3.6326067447662354,3.6326067447662354,3.6326067447662354,0.0
-137.96580505371094,0.6360674500465393,1653.0,-113.46439361572266,0.03999999910593033,1653.0,475.0,0.4094911515712738,0.026001913473010063,5.0,0.9961854219436646,0.9961854219436646,0.9961854219436646,0.005476345308125019,0.00015720000374130905,0.5256754755973816,786828.0,-0.0031274277716875076,0.003046018071472645,-0.00015014458040241152,1.623581886291504,0.26328814029693604,-16.454917907714844,0.04739604890346527,-2.2951513528823853e-05,0.06686893105506897,859.7684326171875,0.6136019229888916,0.15460920333862305,0.7682292461395264,2151.702880859375,3.632702589035034,3.632702589035034,3.632702589035034,0.0
-138.1752471923828,0.62941575050354,1653.0,-113.11265563964844,0.03999999910593033,1653.0,476.0,0.40948671102523804,0.02017347328364849,1.0,1.003657579421997,1.003657579421997,1.003657579421997,0.0036576390266418457,0.00015690000145696104,0.5257315635681152,788481.0,-0.00048190727829933167,0.002645520493388176,-0.04628551006317139,1.4628697633743286,-0.1607121229171753,-17.186878204345703,0.06851343810558319,0.02111738920211792,0.04914776608347893,860.912841796875,0.6158814430236816,0.017876386642456055,0.6337761878967285,2608.17724609375,3.6327977180480957,3.6327977180480957,3.6327977180480957,0.0
-137.51705932617188,0.6460290551185608,1653.0,-112.60504913330078,0.03999999910593033,1653.0,477.0,0.4107186794281006,0.00949153769761324,40.0,0.9975836873054504,0.9975836873054504,0.9975836873054504,0.00445864163339138,0.00015659999917261302,0.5263296961784363,790134.0,-0.005734302569180727,-0.005252395290881395,-0.0012391216587275267,1.3913613557815552,-0.07150840759277344,-15.889775276184082,0.05333273485302925,-0.01518070325255394,0.11865559965372086,862.79541015625,0.6108627319335938,0.7449421882629395,1.355828046798706,1219.181396484375,3.632892370223999,3.632892370223999,3.632892370223999,0.0
-136.7957305908203,0.6484348773956299,1653.0,-111.94597625732422,0.03999999910593033,1653.0,478.0,0.4124259352684021,0.021603120490908623,29.0,0.9978334903717041,0.9978334903717041,0.9978334903717041,0.005237933248281479,0.00015629999688826501,0.5278074741363525,791787.0,-0.005782342050224543,-4.803948104381561e-05,-0.015365011058747768,1.2949100732803345,-0.0964512825012207,-15.390745162963867,0.04759765416383743,-0.005735080689191818,0.123659148812294,864.5131225585938,0.6212046146392822,0.5765678882598877,1.1977906227111816,1380.0411376953125,3.6329867839813232,3.6329867839813232,3.6329867839813232,0.0
-136.5235137939453,0.6712354421615601,1653.0,-111.44503784179688,0.03999999910593033,1653.0,479.0,0.4141358733177185,0.021327665075659752,21.0,1.0038994550704956,1.0038994550704956,1.0038994550704956,0.004145363345742226,0.000155999994603917,0.5300962924957275,793440.0,-0.005265188403427601,0.0005171536467969418,0.023623023182153702,1.132086157798767,-0.16282391548156738,-15.311796188354492,0.05348549410700798,0.0058878399431705475,0.11168307065963745,866.0601806640625,0.6300582885742188,0.40110135078430176,1.0311827659606934,1603.013916015625,3.6330811977386475,3.6330811977386475,3.6330811977386475,0.0
-136.0399932861328,0.6727191209793091,1653.0,-111.20993041992188,0.03999999910593033,1653.0,480.0,0.4149317443370819,0.02717699483036995,21.0,1.0009912252426147,1.0009912252426147,1.0009912252426147,0.0029185148887336254,0.00015570000687148422,0.5306692719459534,795093.0,-0.005118176341056824,0.00014701206237077713,-0.020397311076521873,0.9145296812057495,-0.21755647659301758,-14.804129600524902,0.04726641625165939,-0.006219077855348587,0.0974869355559349,867.6030883789062,0.6205084323883057,0.39879775047302246,1.0193238258361816,1621.6636962890625,3.6331756114959717,3.6331756114959717,3.6331756114959717,0.0
-135.8493194580078,0.6416718363761902,1653.0,-110.6752700805664,0.03999999910593033,1653.0,481.0,0.41400766372680664,0.014488229528069496,40.0,0.9982807040214539,0.9982807040214539,0.9982807040214539,0.0035942699760198593,0.0001554000045871362,0.5306105613708496,796746.0,-0.006578102707862854,-0.0014599263668060303,0.02549942582845688,1.8577744960784912,0.9432448148727417,-16.38912010192871,0.045488614588975906,-0.001777801662683487,0.10356450080871582,869.5675048828125,0.6223785877227783,0.8221821784973145,1.4445781707763672,1144.27880859375,3.6332695484161377,3.6332695484161377,3.6332695484161377,0.0
-135.6856231689453,0.6319778561592102,1653.0,-110.07815551757812,0.03999999910593033,1653.0,482.0,0.41453585028648376,0.013305887579917908,40.0,1.0028926134109497,1.0028926134109497,1.0028926134109497,0.003912199754267931,0.0001551000023027882,0.5311623811721802,798399.0,-0.0066022127866744995,-2.4110078811645508e-05,0.010030115023255348,1.4681918621063232,-0.38958263397216797,-16.173566818237305,0.046100687235593796,0.0006120726466178894,0.08786647021770477,871.4912719726562,0.6471548080444336,0.7532699108123779,1.400442361831665,1180.3416748046875,3.6333630084991455,3.6333630084991455,3.6333630084991455,0.0
-135.26995849609375,0.606001615524292,1653.0,-109.6674575805664,0.03999999910593033,1653.0,483.0,0.4155510365962982,0.030979406088590622,5.0,0.9972294569015503,0.9972294569015503,0.9972294569015503,0.005056117661297321,0.0001548000000184402,0.5312867164611816,800052.0,-0.0037460247986018658,0.0028561879880726337,0.03877213969826698,1.2949867248535156,-0.17320513725280762,-15.380465507507324,0.045005179941654205,-0.0010955072939395905,0.07479268312454224,872.798583984375,0.6272690296173096,0.15275049209594727,0.7800376415252686,2119.13037109375,3.633455753326416,3.633455753326416,3.633455753326416,0.0
-135.0166473388672,0.5755508542060852,1653.0,-109.18431854248047,0.03999999910593033,1653.0,484.0,0.4182809889316559,0.016583355143666267,40.0,0.9951653480529785,0.9951653480529785,0.9951653480529785,0.004585280083119869,0.00015449999773409218,0.5334359407424927,801705.0,-0.007080979645252228,-0.003334954846650362,-0.005592396482825279,1.2417056560516357,-0.05328106880187988,-16.121337890625,0.04495960846543312,-4.5571476221084595e-05,0.07993599027395248,874.7178955078125,0.6281347274780273,0.7629644870758057,1.3911168575286865,1188.2542724609375,3.633547306060791,3.633547306060791,3.633547306060791,0.0
-134.8834686279297,0.5704084038734436,1653.0,-108.75604248046875,0.03999999910593033,1653.0,485.0,0.4200853407382965,0.03304547071456909,5.0,1.0021706819534302,1.0021706819534302,1.0021706819534302,0.006708240602165461,0.00015419999544974416,0.534931480884552,803358.0,-0.002793465508148074,0.004287514137104154,-0.0006008315249346197,0.7604199051856995,-0.4812857508659363,-13.596480369567871,0.04456488788127899,-0.00039472058415412903,0.05599401891231537,875.9703369140625,0.645200252532959,0.07894206047058105,0.7241613864898682,2282.64111328125,3.6336379051208496,3.6336379051208496,3.6336379051208496,0.0
-134.72723388671875,0.5627307295799255,1653.0,-108.20870971679688,0.03999999910593033,1653.0,486.0,0.42001333832740784,0.008426315151154995,40.0,0.9991191029548645,0.9991191029548645,0.9991191029548645,0.004007233772426844,0.00015389999316539615,0.5356660485267639,805011.0,-0.005806361325085163,-0.003012895816937089,0.021081682294607162,0.870631992816925,0.11021208763122559,-14.309477806091309,0.044200338423252106,-0.000364549458026886,0.05678577721118927,877.9697875976562,0.6371350288391113,0.8439404964447021,1.4810938835144043,1116.067138671875,3.633727550506592,3.633727550506592,3.633727550506592,0.0
-134.84844970703125,0.5526329874992371,1653.0,-107.59447479248047,0.03999999910593033,1653.0,487.0,0.41954368352890015,0.02825409173965454,4.0,1.0008118152618408,1.0008118152618408,1.0008118152618408,0.0016741977306082845,0.00015360000543296337,0.5360894799232483,806664.0,-0.0035399242769926786,0.0022664370480924845,-0.05392616614699364,0.9359002113342285,0.06526821851730347,-12.351664543151855,0.043982360512018204,-0.00021797791123390198,0.036505211144685745,879.1721801757812,0.6231300830841064,0.06207990646362305,0.6852285861968994,2412.33447265625,3.6338160037994385,3.6338160037994385,3.6338160037994385,0.0
-134.59698486328125,0.540498673915863,1653.0,-106.87413787841797,0.03999999910593033,1653.0,488.0,0.42107102274894714,0.020792601630091667,28.0,0.9993229508399963,0.9993229508399963,0.9993229508399963,0.0040132030844688416,0.00015330000314861536,0.5375162363052368,808317.0,-0.005986909382045269,-0.0024469851050525904,0.03310320898890495,0.9595230221748352,0.02362281084060669,-14.443282127380371,0.04404064267873764,5.8282166719436646e-05,0.035226304084062576,880.8828125,0.6281461715698242,0.5652177333831787,1.1933836936950684,1385.1373291015625,3.6339032649993896,3.6339032649993896,3.6339032649993896,0.0
-134.40386962890625,0.5397114753723145,1653.0,-106.35306549072266,0.03999999910593033,1653.0,489.0,0.4236770272254944,0.023492518812417984,34.0,1.0040851831436157,1.0040851831436157,1.0040851831436157,0.004717163275927305,0.00015300000086426735,0.5405191779136658,809970.0,-0.0059945592656731606,-7.64988362789154e-06,-0.03207013010978699,0.983508288860321,0.02398526668548584,-14.3267240524292,0.04449740797281265,0.0004567652940750122,0.03384150192141533,882.7119750976562,0.618438720703125,0.6929552555084229,1.311413049697876,1260.472900390625,3.6339895725250244,3.6339895725250244,3.6339895725250244,0.0
-134.07183837890625,0.559485673904419,1653.0,-105.67416381835938,0.03999999910593033,1653.0,490.0,0.42451906204223633,0.04069821909070015,1.0,0.997260332107544,0.997260332107544,0.997260332107544,0.0027397871017456055,0.00015269999857991934,0.5419552326202393,811623.0,-0.001183400396257639,0.004811158869415522,-0.026850968599319458,1.1998565196990967,0.21634823083877563,-14.179547309875488,0.06860575824975967,0.02410835027694702,0.036025937646627426,883.8702392578125,0.6204602718353271,0.017671585083007812,0.6381490230560303,2590.304931640625,3.634075164794922,3.634075164794922,3.634075164794922,0.0
-135.0457000732422,0.5356218218803406,1653.0,-105.07306671142578,0.03999999910593033,1653.0,491.0,0.42643991112709045,0.010365367867052555,40.0,0.9979131817817688,0.9979131817817688,0.9979131817817688,0.003516618860885501,0.00015239999629557133,0.5430158376693726,813276.0,-0.0066680945456027985,-0.0054846941493451595,-0.02407689020037651,1.0098782777786255,-0.1899782419204712,-13.338650703430176,0.04381559044122696,-0.024790167808532715,0.05515081062912941,885.7554931640625,0.6187875270843506,0.7607555389404297,1.379561185836792,1198.207275390625,3.634159803390503,3.634159803390503,3.634159803390503,0.0
-135.8330078125,0.5451142191886902,1653.0,-104.33789825439453,0.03999999910593033,1653.0,492.0,0.4284667670726776,0.020013129338622093,4.0,0.9991454482078552,0.9991454482078552,0.9991454482078552,0.007968352176249027,0.00015209999401122332,0.5440356731414795,814929.0,-0.004989872220903635,0.0016782223246991634,0.025610679760575294,1.622668743133545,0.6127904653549194,-15.126792907714844,0.044313423335552216,0.0004978328943252563,0.051303744316101074,886.9686889648438,0.6250543594360352,0.062486886978149414,0.6875588893890381,2404.158447265625,3.634243965148926,3.634243965148926,3.634243965148926,0.0
-135.64634704589844,0.5343775153160095,1653.0,-103.51732635498047,0.03999999910593033,1653.0,493.0,0.4285476803779602,0.02033206820487976,22.0,0.9954686760902405,0.9954686760902405,0.9954686760902405,0.004969719797372818,0.00015180000627879053,0.5440142154693604,816582.0,-0.006013993639498949,-0.001024121418595314,0.022209929302334785,1.0028823614120483,-0.6197863817214966,-16.844533920288086,0.04313783347606659,-0.0011755898594856262,0.07840703427791595,888.5866088867188,0.6214985847473145,0.47881293296813965,1.100329875946045,1502.277099609375,3.6343271732330322,3.6343271732330322,3.6343271732330322,0.0
